id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
219984.0,61.0,BlockedShot,0.8040000152587891,0.2560000038146973,0.0225834008306264,Niclas Füllkrug,a,6098.0,OpenPlay,2018.0,LeftFoot,10341.0,Werder Bremen,Hannover 96,1.0,1.0,2018-08-25 16:30:00,Ihlas Bebou,Pass
219985.0,61.0,MissedShots,0.933000030517578,0.4959999847412109,0.1256149262189865,Waldemar Anton,a,106.0,FromCorner,2018.0,RightFoot,10341.0,Werder Bremen,Hannover 96,1.0,1.0,2018-08-25 16:30:00,Ihlas Bebou,Cross
219986.0,67.0,MissedShots,0.785,0.3060000038146973,0.0224709287285804,Marvin Bakalorz,a,4266.0,OpenPlay,2018.0,LeftFoot,10341.0,Werder Bremen,Hannover 96,1.0,1.0,2018-08-25 16:30:00,Oliver Sorg,Pass
219987.0,68.0,BlockedShot,0.8130000305175781,0.515,0.0587965883314609,Niclas Füllkrug,a,6098.0,OpenPlay,2018.0,RightFoot,10341.0,Werder Bremen,Hannover 96,1.0,1.0,2018-08-25 16:30:00,,Dispossessed
219989.0,74.0,MissedShots,0.9259999847412108,0.479000015258789,0.0796247720718383,Niclas Füllkrug,a,6098.0,OpenPlay,2018.0,Head,10341.0,Werder Bremen,Hannover 96,1.0,1.0,2018-08-25 16:30:00,Hendrik Weydandt,HeadPass
219991.0,75.0,Goal,0.87,0.409000015258789,0.2905320823192596,Hendrik Weydandt,a,7046.0,OpenPlay,2018.0,RightFoot,10341.0,Werder Bremen,Hannover 96,1.0,1.0,2018-08-25 16:30:00,Ihlas Bebou,Chipped
219997.0,91.0,MissedShots,0.8669999694824219,0.27,0.0400829836726188,Hendrik Weydandt,a,7046.0,OpenPlay,2018.0,RightFoot,10341.0,Werder Bremen,Hannover 96,1.0,1.0,2018-08-25 16:30:00,Niclas Füllkrug,HeadPass
219999.0,2.0,SavedShot,0.8830000305175781,0.3879999923706054,0.0761031657457351,Florian Niederlechner,h,306.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Pascal Stenzel,Chipped
220000.0,4.0,MissedShots,0.879000015258789,0.7090000152587891,0.0367100350558757,Florian Niederlechner,h,306.0,OpenPlay,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Mike Frantz,Pass
220001.0,5.0,SavedShot,0.75,0.4759999847412109,0.0216928217560052,Pascal Stenzel,h,326.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Nils Petersen,Pass
220002.0,5.0,SavedShot,0.921999969482422,0.62,0.091510109603405,Nils Petersen,h,4248.0,OpenPlay,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,,Rebound
220003.0,5.0,SavedShot,0.87,0.7380000305175781,0.0312859714031219,Nils Petersen,h,4248.0,OpenPlay,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Florian Niederlechner,Chipped
220005.0,13.0,MissedShots,0.72,0.4879999923706055,0.049588993191719,Gian-Luca Waldschmidt,h,294.0,DirectFreekick,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,,Standard
220006.0,14.0,BlockedShot,0.7430000305175781,0.5279999923706055,0.0150298960506916,Gian-Luca Waldschmidt,h,294.0,OpenPlay,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Pascal Stenzel,Chipped
220007.0,19.0,BlockedShot,0.8109999847412109,0.4490000152587891,0.0555155426263809,Florian Niederlechner,h,306.0,OpenPlay,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Mike Frantz,Pass
220008.0,21.0,MissedShots,0.919000015258789,0.385,0.1107985526323318,Nils Petersen,h,4248.0,SetPiece,2018.0,Head,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Jérôme Gondorf,Cross
220009.0,35.0,MissedShots,0.774000015258789,0.645,0.0217555314302444,Jérôme Gondorf,h,8.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Florian Niederlechner,Pass
220012.0,42.0,MissedShots,0.745999984741211,0.3029999923706055,0.0096050528809428,Pascal Stenzel,h,326.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,,Aerial
220015.0,46.0,MissedShots,0.9059999847412108,0.495,0.4513350427150726,Florian Niederlechner,h,306.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Christian Günter,Pass
220016.0,48.0,SavedShot,0.9390000152587892,0.72,0.0440600737929344,Florian Niederlechner,h,306.0,OpenPlay,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Gian-Luca Waldschmidt,Pass
220017.0,54.0,MissedShots,0.8719999694824219,0.6519999694824219,0.0614273622632026,Gian-Luca Waldschmidt,h,294.0,OpenPlay,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Christian Günter,Pass
220019.0,59.0,MissedShots,0.769000015258789,0.3470000076293945,0.0649872049689292,Gian-Luca Waldschmidt,h,294.0,DirectFreekick,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,,Standard
220020.0,66.0,MissedShots,0.885,0.3459999847412109,0.0319197550415992,Nils Petersen,h,4248.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Christian Günter,Cross
220022.0,80.0,SavedShot,0.659000015258789,0.7330000305175781,0.0241165217012166,Marco Terrazzino,h,5287.0,DirectFreekick,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,,Standard
220024.0,83.0,BlockedShot,0.9,0.5459999847412109,0.1171091124415397,Mike Frantz,h,4246.0,OpenPlay,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Dominique Heintz,Pass
220026.0,88.0,BlockedShot,0.8690000152587891,0.6719999694824219,0.0606044568121433,Mike Frantz,h,4246.0,OpenPlay,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Lucas Höler,Pass
220027.0,92.0,BlockedShot,0.8619999694824219,0.4929999923706055,0.0655867382884025,Mike Frantz,h,4246.0,OpenPlay,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,,None
220028.0,93.0,MissedShots,0.845,0.7569999694824219,0.0124356560409069,Christian Günter,h,4243.0,FromCorner,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Nicolas Höfler,HeadPass
220030.0,96.0,BlockedShot,0.7230000305175781,0.424000015258789,0.0155485710129141,Christian Günter,h,4243.0,SetPiece,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,,TakeOn
220004.0,9.0,Goal,0.8519999694824218,0.3470000076293945,0.0591279193758964,Nicolai Müller,a,170.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Sébastien Haller,Pass
220010.0,37.0,MissedShots,0.8809999847412109,0.6669999694824219,0.0805230289697647,Mijat Gacinovic,a,290.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Jetro Willems,Pass
220011.0,38.0,MissedShots,0.7730000305175782,0.2729999923706054,0.0222317464649677,Danny da Costa,a,249.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Gelson Fernandes,Pass
220013.0,44.0,MissedShots,0.926999969482422,0.53,0.0544100478291511,Sébastien Haller,a,6144.0,FromCorner,2018.0,Head,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Jetro Willems,Aerial
220014.0,45.0,MissedShots,0.750999984741211,0.379000015258789,0.0268197488039731,Danny da Costa,a,249.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,,BallRecovery
220018.0,56.0,BlockedShot,0.795,0.2979999923706055,0.0299255307763814,Nicolai Müller,a,170.0,OpenPlay,2018.0,LeftFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Danny da Costa,Pass
220021.0,72.0,MissedShots,0.9469999694824218,0.3420000076293945,0.1317218691110611,Mijat Gacinovic,a,290.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Jonathan de Guzmán,Throughball
220023.0,81.0,Goal,0.8590000152587891,0.500999984741211,0.3570121228694916,Sébastien Haller,a,6144.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Jonathan de Guzmán,Throughball
220025.0,85.0,MissedShots,0.6229999923706054,0.3709999847412109,0.0101886829361319,Mijat Gacinovic,a,290.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,,None
220029.0,95.0,MissedShots,0.7780000305175782,0.649000015258789,0.0421890430152416,Jonathan de Guzmán,a,1350.0,OpenPlay,2018.0,RightFoot,10342.0,Freiburg,Eintracht Frankfurt,0.0,2.0,2018-08-25 16:30:00,Lucas Torró,Pass
220311.0,26.0,BlockedShot,0.8680000305175781,0.3859999847412109,0.0875361338257789,Raffael,h,210.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Florian Neuhaus,Pass
220312.0,27.0,MissedShots,0.901999969482422,0.41,0.0850960463285446,Jonas Hofmann,h,320.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,,None
220315.0,37.0,SavedShot,0.885,0.5,0.75777667760849,Thorgan Hazard,h,213.0,Penalty,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,,Standard
220317.0,45.0,SavedShot,0.715,0.34,0.0124465366825461,Jonas Hofmann,h,320.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Thorgan Hazard,Pass
220319.0,51.0,MissedShots,0.9159999847412108,0.6359999847412109,0.0210489686578512,Raffael,h,210.0,OpenPlay,2018.0,Head,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Louis Beyer,Cross
220320.0,54.0,Goal,0.885,0.5,0.75777667760849,Jonas Hofmann,h,320.0,Penalty,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,,Standard
220321.0,57.0,Goal,0.926999969482422,0.580999984741211,0.4628064632415771,Fabian Johnson,h,327.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Raffael,Pass
220324.0,66.0,MissedShots,0.7390000152587891,0.4720000076293945,0.0238066762685775,Florian Neuhaus,h,7065.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Raffael,Pass
220325.0,68.0,SavedShot,0.953000030517578,0.595999984741211,0.438929945230484,Raffael,h,210.0,OpenPlay,2018.0,LeftFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Jonas Hofmann,Dispossessed
220326.0,69.0,BlockedShot,0.8469999694824218,0.6780000305175782,0.0423356145620346,Matthias Ginter,h,315.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,,None
220327.0,69.0,BlockedShot,0.925,0.495,0.1489809900522232,Louis Beyer,h,6557.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Raffael,Rebound
220328.0,69.0,BlockedShot,0.909000015258789,0.4520000076293945,0.1359632760286331,Raffael,h,210.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,,Rebound
220329.0,69.0,BlockedShot,0.9159999847412108,0.555,0.0196192692965269,Jonas Hofmann,h,320.0,OpenPlay,2018.0,Head,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,,Rebound
220332.0,82.0,MissedShots,0.850999984741211,0.3189999961853027,0.0451823435723781,Louis Beyer,h,6557.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,,None
220333.0,83.0,SavedShot,0.9290000152587892,0.6719999694824219,0.0856215506792068,Jonas Hofmann,h,320.0,OpenPlay,2018.0,LeftFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Thorgan Hazard,Pass
220335.0,88.0,BlockedShot,0.9390000152587892,0.5429999923706055,0.0628629997372627,Matthias Ginter,h,315.0,FromCorner,2018.0,Head,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Thorgan Hazard,Aerial
220336.0,89.0,BlockedShot,0.8959999847412109,0.4209999847412109,0.137744128704071,Denis Zakaria,h,6147.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Alassane Pléa,Pass
220339.0,92.0,SavedShot,0.884000015258789,0.6959999847412109,0.0535196550190448,Alassane Pléa,h,3310.0,OpenPlay,2018.0,LeftFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,,None
220308.0,6.0,SavedShot,0.9230000305175782,0.7390000152587891,0.0379310771822929,Leon Bailey,a,5221.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Kai Havertz,Pass
220309.0,16.0,ShotOnPost,0.9469999694824218,0.5690000152587891,0.3444992005825043,Leon Bailey,a,5221.0,OpenPlay,2018.0,Head,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Kevin Volland,Chipped
220310.0,16.0,BlockedShot,0.749000015258789,0.54,0.0242412444204092,Lucas Alario,a,6338.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Leon Bailey,Pass
220313.0,32.0,BlockedShot,0.9230000305175782,0.5729999923706055,0.134998008608818,Kevin Volland,a,83.0,OpenPlay,2018.0,LeftFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Julian Brandt,Pass
220314.0,33.0,MissedShots,0.7269999694824218,0.5709999847412109,0.0171527098864316,Dominik Kohr,a,269.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Leon Bailey,Pass
220316.0,44.0,MissedShots,0.7569999694824219,0.6419999694824219,0.0207448843866586,Wendell,a,185.0,OpenPlay,2018.0,LeftFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Julian Brandt,Pass
220318.0,48.0,MissedShots,0.8,0.485,0.0416054353117942,Dominik Kohr,a,269.0,OpenPlay,2018.0,LeftFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Lucas Alario,Pass
220322.0,63.0,MissedShots,0.8009999847412109,0.7819999694824219,0.009687015786767,Leon Bailey,a,5221.0,OpenPlay,2018.0,LeftFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Wendell,TakeOn
220323.0,65.0,SavedShot,0.8380000305175781,0.7230000305175781,0.027619244530797,Kevin Volland,a,83.0,OpenPlay,2018.0,LeftFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Leon Bailey,TakeOn
220330.0,70.0,MissedShots,0.905,0.5509999847412109,0.0637772902846336,Lucas Alario,a,6338.0,FromCorner,2018.0,Head,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Leon Bailey,Cross
220331.0,76.0,MissedShots,0.8619999694824219,0.34,0.0569418966770172,Leon Bailey,a,5221.0,OpenPlay,2018.0,LeftFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Dominik Kohr,Pass
220334.0,85.0,SavedShot,0.91,0.555,0.0830329805612564,Lucas Alario,a,6338.0,OpenPlay,2018.0,Head,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Mitchell Weiser,Cross
220337.0,90.0,BlockedShot,0.921999969482422,0.4620000076293945,0.1224355697631836,Isaac Thelin,a,3712.0,OpenPlay,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,Karim Bellarabi,Pass
220338.0,91.0,MissedShots,0.865999984741211,0.524000015258789,0.0730817317962646,Jonathan Tah,a,183.0,FromCorner,2018.0,RightFoot,10343.0,Borussia M.Gladbach,Bayer Leverkusen,2.0,0.0,2018-08-25 19:30:00,,None
220636.0,11.0,BlockedShot,0.9340000152587892,0.3920000076293945,0.0548238568007946,Moussa Niakhate,h,5989.0,FromCorner,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Daniel Brosinski,Cross
220637.0,11.0,MissedShots,0.8830000305175781,0.3479999923706054,0.0601214207708835,Jean-Philippe Mateta,h,5735.0,FromCorner,2018.0,LeftFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,,Rebound
220641.0,25.0,MissedShots,0.93,0.6719999694824219,0.3255517482757568,Jean-Philippe Mateta,h,5735.0,OpenPlay,2018.0,LeftFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Gerrit Holtmann,Throughball
220642.0,31.0,MissedShots,0.359000015258789,0.5359999847412109,0.0064293593168258,Jean-Philippe Gbamin,h,4764.0,OpenPlay,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Florian Müller,Pass
220644.0,43.0,SavedShot,0.7390000152587891,0.639000015258789,0.0503526739776134,Daniel Brosinski,h,38.0,DirectFreekick,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,,Standard
220646.0,59.0,BlockedShot,0.914000015258789,0.4129999923706055,0.0358097106218338,Pablo De Blasis,h,44.0,OpenPlay,2018.0,Head,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Aarón Martín,Aerial
220647.0,68.0,BlockedShot,0.8090000152587891,0.6,0.0671626403927803,Anthony Ujah,h,119.0,OpenPlay,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,,TakeOn
220648.0,73.0,MissedShots,0.925,0.620999984741211,0.0646704956889152,Gerrit Holtmann,h,5270.0,OpenPlay,2018.0,LeftFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Pablo De Blasis,Cross
220649.0,75.0,Goal,0.9230000305175782,0.4670000076293945,0.5304999351501465,Anthony Ujah,h,119.0,OpenPlay,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Robin Quaison,Pass
220654.0,91.0,SavedShot,0.925,0.3129999923706055,0.094080351293087,Karim Onisiwo,h,2631.0,OpenPlay,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Anthony Ujah,Pass
220633.0,2.0,BlockedShot,0.7769999694824219,0.5840000152587891,0.0316988117992877,Mario Gomez,a,3887.0,OpenPlay,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,,BallRecovery
220634.0,2.0,SavedShot,0.7369999694824219,0.6569999694824219,0.0192831102758646,Erik Thommy,a,2676.0,OpenPlay,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Emiliano Insúa,Pass
220635.0,8.0,SavedShot,0.865999984741211,0.68,0.051267996430397,Nicolás González,a,7074.0,OpenPlay,2018.0,LeftFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Mario Gomez,Chipped
220638.0,14.0,MissedShots,0.8909999847412109,0.4579999923706054,0.4273522198200226,Christian Gentner,a,60.0,OpenPlay,2018.0,LeftFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,,None
220639.0,15.0,MissedShots,0.8190000152587891,0.4579999923706054,0.0661327689886093,Christian Gentner,a,60.0,OpenPlay,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Gonzalo Castro,Pass
220640.0,23.0,MissedShots,0.9130000305175782,0.524000015258789,0.0559138618409633,Nicolás González,a,7074.0,OpenPlay,2018.0,Head,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,,Aerial
220643.0,39.0,SavedShot,0.8440000152587891,0.655,0.0527135170996189,Nicolás González,a,7074.0,OpenPlay,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Erik Thommy,Tackle
220645.0,49.0,BlockedShot,0.8769999694824219,0.4070000076293945,0.0974534451961517,Mario Gomez,a,3887.0,OpenPlay,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Nicolás González,Pass
220650.0,77.0,BlockedShot,0.7909999847412109,0.610999984741211,0.0306035224348306,Christian Gentner,a,60.0,OpenPlay,2018.0,LeftFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Erik Thommy,Pass
220651.0,82.0,MissedShots,0.95,0.4270000076293945,0.1068908274173736,Christian Gentner,a,60.0,FromCorner,2018.0,Head,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Daniel Didavi,Cross
220652.0,84.0,MissedShots,0.9619999694824218,0.38,0.0617795027792453,Mario Gomez,a,3887.0,OpenPlay,2018.0,RightFoot,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Borna Sosa,Cross
220653.0,86.0,MissedShots,0.9440000152587892,0.4020000076293945,0.0773760974407196,Daniel Didavi,a,300.0,OpenPlay,2018.0,Head,10344.0,Mainz 05,VfB Stuttgart,1.0,0.0,2018-08-26 16:30:00,Christian Gentner,Cross
220745.0,19.0,SavedShot,0.9719999694824218,0.6930000305175781,0.2558864951133728,Thomas Delaney,h,5230.0,OpenPlay,2018.0,LeftFoot,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,Marco Reus,Pass
220746.0,19.0,BlockedShot,0.845999984741211,0.545,0.0588912665843963,Marco Reus,h,319.0,OpenPlay,2018.0,LeftFoot,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,Thomas Delaney,None
220747.0,20.0,Goal,0.901999969482422,0.5179999923706055,0.2608135938644409,Mahmoud Dahoud,h,205.0,OpenPlay,2018.0,Head,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,Marcel Schmelzer,Cross
220752.0,42.0,SavedShot,0.919000015258789,0.5520000076293945,0.2674152255058288,Thomas Delaney,h,5230.0,FromCorner,2018.0,Head,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,Christian Pulisic,Cross
220753.0,42.0,Goal,0.960999984741211,0.5690000152587891,0.5291277766227722,Axel Witsel,h,3059.0,FromCorner,2018.0,RightFoot,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,,Rebound
220754.0,48.0,BlockedShot,0.754000015258789,0.2929999923706055,0.0286434907466173,Mahmoud Dahoud,h,205.0,OpenPlay,2018.0,RightFoot,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,Lukasz Piszczek,Pass
220757.0,54.0,MissedShots,0.9030000305175782,0.53,0.0237041469663381,Thomas Delaney,h,5230.0,FromCorner,2018.0,Head,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,Christian Pulisic,Aerial
220758.0,56.0,MissedShots,0.899000015258789,0.47,0.4971324503421783,Mahmoud Dahoud,h,205.0,OpenPlay,2018.0,RightFoot,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,Marco Reus,Pass
220763.0,89.0,BlockedShot,0.7680000305175781,0.424000015258789,0.0281752869486808,Mahmoud Dahoud,h,205.0,OpenPlay,2018.0,RightFoot,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,Marco Reus,Pass
220764.0,90.0,Goal,0.9030000305175782,0.645,0.1532346606254577,Marco Reus,h,319.0,OpenPlay,2018.0,LeftFoot,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,Jadon Sancho,Throughball
220743.0,0.0,Goal,0.8930000305175781,0.4640000152587891,0.427361249923706,Jean-Kevin Augustin,a,3299.0,OpenPlay,2018.0,RightFoot,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,,None
220744.0,1.0,MissedShots,0.925,0.5459999847412109,0.0705796629190445,Yussuf Poulsen,a,5250.0,OpenPlay,2018.0,Head,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,Marcel Sabitzer,HeadPass
220748.0,26.0,MissedShots,0.9740000152587892,0.565,0.1129076704382896,Yussuf Poulsen,a,5250.0,OpenPlay,2018.0,Head,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,,Aerial
220749.0,27.0,SavedShot,0.875,0.645,0.3391774594783783,Jean-Kevin Augustin,a,3299.0,OpenPlay,2018.0,RightFoot,10345.0,Borussia Dortmund,RasenBallsport Leipzig,4.0,1.0,2018-08-26 19:00:00,Emil Forsberg,Throughball
