Rank,Club,Country,Level,Elo,From,To
None,Charlton,ENG,1,1659.19287109,1955-02-06,1955-02-12
None,Charlton,ENG,1,1668.73156738,1955-02-13,1955-02-26
None,Charlton,ENG,1,1657.63293457,1955-02-27,1955-03-05
None,Charlton,ENG,1,1653.59558105,1955-03-06,1955-03-12
None,Charlton,ENG,1,1647.04089355,1955-03-13,1955-03-19
None,Charlton,ENG,1,1633.06408691,1955-03-20,1955-03-26
None,Charlton,ENG,1,1626.91748047,1955-03-27,1955-04-02
None,Charlton,ENG,1,1623.29626465,1955-04-03,1955-04-03
None,Charlton,ENG,1,1635.29626465,1955-04-04,1955-04-08
None,Charlton,ENG,1,1628.38049316,1955-04-09,1955-04-09
None,Charlton,ENG,1,1614.01342773,1955-04-10,1955-04-11
None,Charlton,ENG,1,1611.90698242,1955-04-12,1955-04-16
None,Charlton,ENG,1,1609.84973145,1955-04-17,1955-04-23
None,Charlton,ENG,1,1612.48718262,1955-04-24,1955-04-26
None,Charlton,ENG,1,1610.52062988,1955-04-27,1955-04-30
None,Charlton,ENG,1,1590.31616211,1955-05-01,1955-05-05
None,Charlton,ENG,1,1580.19091797,1955-05-06,1955-05-18
None,Charlton,ENG,1,1568.19091797,1955-05-19,1955-05-19
None,Charlton,ENG,1,1567.19091797,1955-05-20,1955-05-23
None,Charlton,ENG,1,1543.19091797,1955-05-24,1955-08-20
None,Charlton,ENG,1,1539.46948242,1955-08-21,1955-08-22
None,Charlton,ENG,1,1542.6887207,1955-08-23,1955-08-27
None,Charlton,ENG,1,1558.1763916,1955-08-28,1955-09-01
None,Charlton,ENG,1,1562.56567383,1955-09-02,1955-09-03
None,Charlton,ENG,1,1572.41833496,1955-09-04,1955-09-07
None,Charlton,ENG,1,1576.79907227,1955-09-08,1955-09-10
None,Charlton,ENG,1,1560.41430664,1955-09-11,1955-09-15
None,Charlton,ENG,1,1566.49658203,1955-09-16,1955-09-17
None,Charlton,ENG,1,1558.7578125,1955-09-18,1955-09-24
None,Charlton,ENG,1,1565.07702637,1955-09-25,1955-10-01
None,Charlton,ENG,1,1568.45300293,1955-10-02,1955-10-05
None,Charlton,ENG,1,1578.45300293,1955-10-06,1955-10-08
None,Charlton,ENG,1,1569.42248535,1955-10-09,1955-10-15
None,Charlton,ENG,1,1561.4284668,1955-10-16,1955-10-22
None,Charlton,ENG,1,1574.92871094,1955-10-23,1955-10-23
None,Charlton,ENG,1,1544.92871094,1955-10-24,1955-10-29
None,Charlton,ENG,1,1560.17810059,1955-10-30,1955-11-05
None,Charlton,ENG,1,1574.03930664,1955-11-06,1955-11-12
None,Charlton,ENG,1,1568.78405762,1955-11-13,1955-11-19
None,Charlton,ENG,1,1575.76330566,1955-11-20,1955-11-26
None,Charlton,ENG,1,1571.90380859,1955-11-27,1955-12-02
None,Charlton,ENG,1,1580.90380859,1955-12-03,1955-12-03
None,Charlton,ENG,1,1586.55456543,1955-12-04,1955-12-10
None,Charlton,ENG,1,1576.94946289,1955-12-11,1955-12-17
None,Charlton,ENG,1,1572.18969727,1955-12-18,1955-12-24
None,Charlton,ENG,1,1579.9954834,1955-12-25,1955-12-26
None,Charlton,ENG,1,1573.73168945,1955-12-27,1955-12-27
None,Charlton,ENG,1,1584.90759277,1955-12-28,1955-12-31
None,Charlton,ENG,1,1572.74353027,1956-01-01,1956-01-14
None,Charlton,ENG,1,1567.98510742,1956-01-15,1956-01-21
None,Charlton,ENG,1,1554.80456543,1956-01-22,1956-02-04
None,Charlton,ENG,1,1545.38049316,1956-02-05,1956-02-11
None,Charlton,ENG,1,1556.63000488,1956-02-12,1956-02-22
None,Charlton,ENG,1,1551.77246094,1956-02-23,1956-02-25
None,Charlton,ENG,1,1542.86401367,1956-02-26,1956-03-03
None,Charlton,ENG,1,1545.17260742,1956-03-04,1956-03-10
None,Charlton,ENG,1,1552.95397949,1956-03-11,1956-03-21
None,Charlton,ENG,1,1570.5814209,1956-03-22,1956-03-24
None,Charlton,ENG,1,1557.88879395,1956-03-25,1956-03-30
None,Charlton,ENG,1,1563.54797363,1956-03-31,1956-03-31
None,Charlton,ENG,1,1554.32519531,1956-04-01,1956-04-02
None,Charlton,ENG,1,1550.0012207,1956-04-03,1956-04-07
None,Charlton,ENG,1,1554.79309082,1956-04-08,1956-04-14
None,Charlton,ENG,1,1542.56481934,1956-04-15,1956-04-15
None,Charlton,ENG,1,1539.56481934,1956-04-16,1956-04-21
None,Charlton,ENG,1,1537.0111084,1956-04-22,1956-05-10
None,Charlton,ENG,1,1552.0111084,1956-05-11,1956-05-17
None,Charlton,ENG,1,1550.0111084,1956-05-18,1956-05-21
None,Charlton,ENG,1,1552.0111084,1956-05-22,1956-05-26
None,Charlton,ENG,1,1571.0111084,1956-05-27,1956-08-18
None,Charlton,ENG,1,1564.36401367,1956-08-19,1956-08-23
None,Charlton,ENG,1,1553.65881348,1956-08-24,1956-08-25
None,Charlton,ENG,1,1544.55053711,1956-08-26,1956-08-29
None,Charlton,ENG,1,1534.3125,1956-08-30,1956-09-01
None,Charlton,ENG,1,1523.32263184,1956-09-02,1956-09-08
None,Charlton,ENG,1,1521.71008301,1956-09-09,1956-09-12
None,Charlton,ENG,1,1544.73828125,1956-09-13,1956-09-15
None,Charlton,ENG,1,1552.15759277,1956-09-16,1956-09-20
None,Charlton,ENG,1,1559.36340332,1956-09-21,1956-09-22
None,Charlton,ENG,1,1556.64245605,1956-09-23,1956-09-26
None,Charlton,ENG,1,1573.88891602,1956-09-27,1956-09-29
None,Charlton,ENG,1,1563.38745117,1956-09-30,1956-10-06
None,Charlton,ENG,1,1561.72717285,1956-10-07,1956-10-13
None,Charlton,ENG,1,1551.49645996,1956-10-14,1956-10-17
None,Charlton,ENG,1,1545.26245117,1956-10-18,1956-10-20
None,Charlton,ENG,1,1541.87915039,1956-10-21,1956-10-27
None,Charlton,ENG,1,1541.06176758,1956-10-28,1956-11-03
None,Charlton,ENG,1,1558.62988281,1956-11-04,1956-11-10
None,Charlton,ENG,1,1545.375,1956-11-11,1956-11-17
None,Charlton,ENG,1,1541.53979492,1956-11-18,1956-11-21
None,Charlton,ENG,1,1550.48803711,1956-11-22,1956-11-24
None,Charlton,ENG,1,1558.17919922,1956-11-25,1956-12-01
None,Charlton,ENG,1,1555.29370117,1956-12-02,1956-12-08
None,Charlton,ENG,1,1547.89929199,1956-12-09,1956-12-15
None,Charlton,ENG,1,1536.23828125,1956-12-16,1956-12-22
None,Charlton,ENG,1,1531.4387207,1956-12-23,1956-12-25
None,Charlton,ENG,1,1541.38208008,1956-12-26,1956-12-29
None,Charlton,ENG,1,1546.82556152,1956-12-30,1957-01-12
None,Charlton,ENG,1,1542.39160156,1957-01-13,1957-01-16
None,Charlton,ENG,1,1533.77893066,1957-01-17,1957-01-19
None,Charlton,ENG,1,1528.30383301,1957-01-20,1957-02-02
None,Charlton,ENG,1,1515.16796875,1957-02-03,1957-02-06
None,Charlton,ENG,1,1536.53063965,1957-02-07,1957-02-09
None,Charlton,ENG,1,1529.60778809,1957-02-10,1957-02-16
None,Charlton,ENG,1,1526.70947266,1957-02-17,1957-02-18
None,Charlton,ENG,1,1520.79467773,1957-02-19,1957-02-23
None,Charlton,ENG,1,1517.02722168,1957-02-24,1957-03-02
None,Charlton,ENG,1,1506.39135742,1957-03-03,1957-03-09
None,Charlton,ENG,1,1505.09033203,1957-03-10,1957-03-16
None,Charlton,ENG,1,1516.88452148,1957-03-17,1957-03-23
None,Charlton,ENG,1,1528.96923828,1957-03-24,1957-03-30
None,Charlton,ENG,1,1537.38769531,1957-03-31,1957-04-06
None,Charlton,ENG,1,1542.83544922,1957-04-07,1957-04-11
None,Charlton,ENG,1,1537.05981445,1957-04-12,1957-04-13
None,Charlton,ENG,1,1531.07800293,1957-04-14,1957-04-19
None,Charlton,ENG,1,1533.74316406,1957-04-20,1957-04-20
None,Charlton,ENG,1,1530.96057129,1957-04-21,1957-04-22
None,Charlton,ENG,1,1527.63671875,1957-04-23,1957-04-23
None,Charlton,ENG,1,1512.79931641,1957-04-24,1957-07-03
None,Charlton,ENG,2,1512.79931641,1957-07-04,1957-08-24
None,Charlton,ENG,2,1515.2779541,1957-08-25,1957-08-29
None,Charlton,ENG,2,1521.79931641,1957-08-30,1957-08-31
None,Charlton,ENG,2,1526.23754883,1957-09-01,1957-09-02
None,Charlton,ENG,2,1542.53430176,1957-09-03,1957-09-07
None,Charlton,ENG,2,1544.7265625,1957-09-08,1957-09-12
None,Charlton,ENG,2,1546.99914551,1957-09-13,1957-09-14
None,Charlton,ENG,2,1550.46228027,1957-09-15,1957-09-19
None,Charlton,ENG,2,1542.12902832,1957-09-20,1957-09-21
None,Charlton,ENG,2,1557.87670898,1957-09-22,1957-09-25
None,Charlton,ENG,2,1563.70300293,1957-09-26,1957-09-28
None,Charlton,ENG,2,1574.79003906,1957-09-29,1957-10-02
None,Charlton,ENG,2,1575.31652832,1957-10-03,1957-10-05
None,Charlton,ENG,2,1567.2722168,1957-10-06,1957-10-12
None,Charlton,ENG,2,1544.88232422,1957-10-13,1957-10-19
None,Charlton,ENG,2,1530.62426758,1957-10-20,1957-10-26
None,Charlton,ENG,2,1527.21789551,1957-10-27,1957-11-02
None,Charlton,ENG,2,1538.4888916,1957-11-03,1957-11-09
None,Charlton,ENG,2,1531.7479248,1957-11-10,1957-11-16
None,Charlton,ENG,2,1526.70678711,1957-11-17,1957-11-20
None,Charlton,ENG,2,1532.453125,1957-11-21,1957-11-23
None,Charlton,ENG,2,1536.89477539,1957-11-24,1957-11-30
None,Charlton,ENG,2,1529.40356445,1957-12-01,1957-12-04
None,Charlton,ENG,2,1532.19360352,1957-12-05,1957-12-07
None,Charlton,ENG,2,1536.80419922,1957-12-08,1957-12-14
None,Charlton,ENG,2,1540.40893555,1957-12-15,1957-12-21
None,Charlton,ENG,2,1544.17614746,1957-12-22,1957-12-25
None,Charlton,ENG,2,1547.85632324,1957-12-26,1957-12-26
None,Charlton,ENG,2,1554.6854248,1957-12-27,1957-12-28
None,Charlton,ENG,2,1546.55969238,1957-12-29,1958-01-11
None,Charlton,ENG,2,1553.45556641,1958-01-12,1958-01-14
None,Charlton,ENG,2,1550.63818359,1958-01-15,1958-01-18
None,Charlton,ENG,2,1557.47119141,1958-01-19,1958-02-01
None,Charlton,ENG,2,1562.86132812,1958-02-02,1958-02-05
None,Charlton,ENG,2,1573.00036621,1958-02-06,1958-02-08
None,Charlton,ENG,2,1565.92736816,1958-02-09,1958-02-15
None,Charlton,ENG,2,1574.4095459,1958-02-16,1958-02-22
None,Charlton,ENG,2,1579.79772949,1958-02-23,1958-03-01
None,Charlton,ENG,2,1583.88623047,1958-03-02,1958-03-08
None,Charlton,ENG,2,1576.13952637,1958-03-09,1958-03-15
None,Charlton,ENG,2,1569.46862793,1958-03-16,1958-03-22
None,Charlton,ENG,2,1577.88085938,1958-03-23,1958-03-29
None,Charlton,ENG,2,1566.24768066,1958-03-30,1958-04-04
None,Charlton,ENG,2,1571.19628906,1958-04-05,1958-04-05
None,Charlton,ENG,2,1574.89709473,1958-04-06,1958-04-07
None,Charlton,ENG,2,1586.71374512,1958-04-08,1958-04-12
None,Charlton,ENG,2,1590.15710449,1958-04-13,1958-04-19
None,Charlton,ENG,2,1602.47668457,1958-04-20,1958-04-26
None,Charlton,ENG,2,1592.88232422,1958-04-27,1958-05-08
None,Charlton,ENG,2,1592.47888184,1958-05-09,1958-05-14
None,Charlton,ENG,2,1578.38220215,1958-05-15,1958-08-23
None,Charlton,ENG,2,1575.47558594,1958-08-24,1958-08-28
None,Charlton,ENG,2,1565.22314453,1958-08-29,1958-08-30
None,Charlton,ENG,2,1562.03405762,1958-08-31,1958-09-04
None,Charlton,ENG,2,1565.64892578,1958-09-05,1958-09-06
None,Charlton,ENG,2,1568.53479004,1958-09-07,1958-09-10
None,Charlton,ENG,2,1546.35424805,1958-09-11,1958-09-13
None,Charlton,ENG,2,1538.69836426,1958-09-14,1958-09-18
None,Charlton,ENG,2,1543.78942871,1958-09-19,1958-09-20
None,Charlton,ENG,2,1548.03613281,1958-09-21,1958-09-27
None,Charlton,ENG,2,1547.78979492,1958-09-28,1958-10-04
None,Charlton,ENG,2,1558.86682129,1958-10-05,1958-10-11
None,Charlton,ENG,2,1547.04211426,1958-10-12,1958-10-18
None,Charlton,ENG,2,1562.86779785,1958-10-19,1958-10-25
None,Charlton,ENG,2,1564.91369629,1958-10-26,1958-11-01
None,Charlton,ENG,2,1553.44274902,1958-11-02,1958-11-08
None,Charlton,ENG,2,1552.93737793,1958-11-09,1958-11-12
None,Charlton,ENG,2,1542.62512207,1958-11-13,1958-11-15
None,Charlton,ENG,2,1540.08947754,1958-11-16,1958-11-18
None,Charlton,ENG,2,1527.11755371,1958-11-19,1958-11-22
None,Charlton,ENG,2,1531.67297363,1958-11-23,1958-11-29
None,Charlton,ENG,2,1522.49377441,1958-11-30,1958-12-06
None,Charlton,ENG,2,1526.18249512,1958-12-07,1958-12-13
None,Charlton,ENG,2,1522.17590332,1958-12-14,1958-12-20
None,Charlton,ENG,2,1511.71081543,1958-12-21,1958-12-25
None,Charlton,ENG,2,1505.01208496,1958-12-26,1958-12-27
None,Charlton,ENG,2,1508.76586914,1958-12-28,1959-01-03
None,Charlton,ENG,2,1495.78808594,1959-01-04,1959-01-31
None,Charlton,ENG,2,1487.80749512,1959-02-01,1959-02-07
None,Charlton,ENG,2,1500.20153809,1959-02-08,1959-02-14
None,Charlton,ENG,2,1503.63134766,1959-02-15,1959-02-21
None,Charlton,ENG,2,1509.85827637,1959-02-22,1959-02-27
None,Charlton,ENG,2,1504.53674316,1959-02-28,1959-03-07
None,Charlton,ENG,2,1508.97937012,1959-03-08,1959-03-14
None,Charlton,ENG,2,1507.91577148,1959-03-15,1959-03-21
None,Charlton,ENG,2,1514.40197754,1959-03-22,1959-03-28
None,Charlton,ENG,2,1508.85583496,1959-03-29,1959-03-30
None,Charlton,ENG,2,1504.68481445,1959-03-31,1959-03-31
None,Charlton,ENG,2,1514.0267334,1959-04-01,1959-04-04
None,Charlton,ENG,2,1500.09460449,1959-04-05,1959-04-11
None,Charlton,ENG,2,1483.54309082,1959-04-12,1959-04-14
None,Charlton,ENG,2,1497.08898926,1959-04-15,1959-04-18
None,Charlton,ENG,2,1486.12646484,1959-04-19,1959-04-23
None,Charlton,ENG,2,1492.84460449,1959-04-24,1959-04-25
None,Charlton,ENG,2,1487.63720703,1959-04-26,1959-08-22
None,Charlton,ENG,2,1486.61828613,1959-08-23,1959-08-26
None,Charlton,ENG,2,1483.56469727,1959-08-27,1959-08-29
None,Charlton,ENG,2,1487.95751953,1959-08-30,1959-09-05
None,Charlton,ENG,2,1499.94934082,1959-09-06,1959-09-09
None,Charlton,ENG,2,1504.3416748,1959-09-10,1959-09-12
None,Charlton,ENG,2,1503.04797363,1959-09-13,1959-09-15
None,Charlton,ENG,2,1509.77783203,1959-09-16,1959-09-19
None,Charlton,ENG,2,1501.06896973,1959-09-20,1959-09-21
None,Charlton,ENG,2,1503.58361816,1959-09-22,1959-09-26
None,Charlton,ENG,2,1511.28649902,1959-09-27,1959-09-30
None,Charlton,ENG,2,1509.78979492,1959-10-01,1959-10-03
None,Charlton,ENG,2,1496.53088379,1959-10-04,1959-10-07
None,Charlton,ENG,2,1499.26525879,1959-10-08,1959-10-10
None,Charlton,ENG,2,1495.07067871,1959-10-11,1959-10-17
None,Charlton,ENG,2,1496.14367676,1959-10-18,1959-10-24
None,Charlton,ENG,2,1485.50073242,1959-10-25,1959-10-31
None,Charlton,ENG,2,1485.98718262,1959-11-01,1959-11-07
None,Charlton,ENG,2,1493.1829834,1959-11-08,1959-11-11
None,Charlton,ENG,2,1498.3815918,1959-11-12,1959-11-14
None,Charlton,ENG,2,1488.31738281,1959-11-15,1959-11-21
None,Charlton,ENG,2,1483.45324707,1959-11-22,1959-11-24
None,Charlton,ENG,2,1490.11242676,1959-11-25,1959-11-28
None,Charlton,ENG,2,1482.59851074,1959-11-29,1959-12-05
None,Charlton,ENG,2,1479.54638672,1959-12-06,1959-12-12
None,Charlton,ENG,2,1481.30651855,1959-12-13,1959-12-19
None,Charlton,ENG,2,1478.58703613,1959-12-20,1959-12-26
None,Charlton,ENG,2,1488.66381836,1959-12-27,1959-12-28
None,Charlton,ENG,2,1481.85632324,1959-12-29,1960-01-02
None,Charlton,ENG,2,1473.29797363,1960-01-03,1960-01-16
None,Charlton,ENG,2,1475.98706055,1960-01-17,1960-01-23
None,Charlton,ENG,2,1469.8815918,1960-01-24,1960-02-06
None,Charlton,ENG,2,1476.19873047,1960-02-07,1960-02-10
None,Charlton,ENG,2,1470.97363281,1960-02-11,1960-02-20
None,Charlton,ENG,2,1475.51123047,1960-02-21,1960-02-24
None,Charlton,ENG,2,1484.03137207,1960-02-25,1960-02-27
None,Charlton,ENG,2,1472.83496094,1960-02-28,1960-03-02
None,Charlton,ENG,2,1467.82519531,1960-03-03,1960-03-05
None,Charlton,ENG,2,1472.75427246,1960-03-06,1960-03-12
None,Charlton,ENG,2,1485.67663574,1960-03-13,1960-03-19
None,Charlton,ENG,2,1482.30078125,1960-03-20,1960-03-26
None,Charlton,ENG,2,1493.2911377,1960-03-27,1960-04-02
None,Charlton,ENG,2,1504.31018066,1960-04-03,1960-04-09
None,Charlton,ENG,2,1494.359375,1960-04-10,1960-04-15
None,Charlton,ENG,2,1494.16784668,1960-04-16,1960-04-16
None,Charlton,ENG,2,1479.24487305,1960-04-17,1960-04-18
None,Charlton,ENG,2,1485.50219727,1960-04-19,1960-04-23
None,Charlton,ENG,2,1475.08996582,1960-04-24,1960-04-30
None,Charlton,ENG,2,1483.60314941,1960-05-01,1960-08-20
None,Charlton,ENG,2,1478.39697266,1960-08-21,1960-08-24
None,Charlton,ENG,2,1461.74365234,1960-08-25,1960-08-27
None,Charlton,ENG,2,1458.14160156,1960-08-28,1960-08-31
None,Charlton,ENG,2,1446.171875,1960-09-01,1960-09-03
None,Charlton,ENG,2,1450.82861328,1960-09-04,1960-09-07
None,Charlton,ENG,2,1447.33947754,1960-09-08,1960-09-10
None,Charlton,ENG,2,1448.73913574,1960-09-11,1960-09-14
None,Charlton,ENG,2,1450.90563965,1960-09-15,1960-09-17
None,Charlton,ENG,2,1463.48388672,1960-09-18,1960-09-24
None,Charlton,ENG,2,1465.1138916,1960-09-25,1960-10-01
None,Charlton,ENG,2,1471.65405273,1960-10-02,1960-10-08
None,Charlton,ENG,2,1458.86254883,1960-10-09,1960-10-15
None,Charlton,ENG,2,1470.91210938,1960-10-16,1960-10-22
None,Charlton,ENG,2,1468.66931152,1960-10-23,1960-10-29
None,Charlton,ENG,2,1464.8001709,1960-10-30,1960-11-05
None,Charlton,ENG,2,1449.53918457,1960-11-06,1960-11-12
None,Charlton,ENG,2,1458.65588379,1960-11-13,1960-11-16
None,Charlton,ENG,2,1463.29638672,1960-11-17,1960-11-19
None,Charlton,ENG,2,1453.23828125,1960-11-20,1960-11-26
None,Charlton,ENG,2,1445.35449219,1960-11-27,1960-11-30
None,Charlton,ENG,2,1453.21533203,1960-12-01,1960-12-03
None,Charlton,ENG,2,1459.63977051,1960-12-04,1960-12-10
None,Charlton,ENG,2,1462.04406738,1960-12-11,1960-12-26
None,Charlton,ENG,2,1468.16357422,1960-12-27,1960-12-27
None,Charlton,ENG,2,1460.2869873,1960-12-28,1960-12-31
None,Charlton,ENG,2,1452.60192871,1961-01-01,1961-01-16
None,Charlton,ENG,2,1444.74755859,1961-01-17,1961-01-18
None,Charlton,ENG,2,1447.40795898,1961-01-19,1961-01-21
None,Charlton,ENG,2,1455.61340332,1961-01-22,1961-02-11
None,Charlton,ENG,2,1460.95654297,1961-02-12,1961-02-18
None,Charlton,ENG,2,1461.12658691,1961-02-19,1961-02-25
None,Charlton,ENG,2,1457.97766113,1961-02-26,1961-03-04
None,Charlton,ENG,2,1463.65124512,1961-03-05,1961-03-11
None,Charlton,ENG,2,1468.18261719,1961-03-12,1961-03-15
None,Charlton,ENG,2,1455.66906738,1961-03-16,1961-03-18
None,Charlton,ENG,2,1461.22387695,1961-03-19,1961-03-25
None,Charlton,ENG,2,1470.77050781,1961-03-26,1961-03-31
None,Charlton,ENG,2,1459.33044434,1961-04-01,1961-04-01
None,Charlton,ENG,2,1463.70019531,1961-04-02,1961-04-03
None,Charlton,ENG,2,1465.27099609,1961-04-04,1961-04-08
None,Charlton,ENG,2,1462.18823242,1961-04-09,1961-04-11
None,Charlton,ENG,2,1463.79553223,1961-04-12,1961-04-15
None,Charlton,ENG,2,1467.82397461,1961-04-16,1961-04-22
None,Charlton,ENG,2,1477.60083008,1961-04-23,1961-04-26
None,Charlton,ENG,2,1469.07067871,1961-04-27,1961-04-29
None,Charlton,ENG,2,1475.44006348,1961-04-30,1961-08-19
None,Charlton,ENG,2,1470.32885742,1961-08-20,1961-08-22
None,Charlton,ENG,2,1465.05236816,1961-08-23,1961-08-26
None,Charlton,ENG,2,1462.07019043,1961-08-27,1961-08-28
None,Charlton,ENG,2,1448.52954102,1961-08-29,1961-09-01
None,Charlton,ENG,2,1437.02819824,1961-09-02,1961-09-09
None,Charlton,ENG,2,1426.03308105,1961-09-10,1961-09-13
None,Charlton,ENG,2,1424.13696289,1961-09-14,1961-09-15
None,Charlton,ENG,2,1433.00939941,1961-09-16,1961-09-20
None,Charlton,ENG,2,1422.66699219,1961-09-21,1961-09-23
None,Charlton,ENG,2,1414.30200195,1961-09-24,1961-09-26
None,Charlton,ENG,2,1410.45507812,1961-09-27,1961-09-27
None,Charlton,ENG,2,1411.04663086,1961-09-28,1961-09-30
None,Charlton,ENG,2,1400.7265625,1961-10-01,1961-10-07
None,Charlton,ENG,2,1396.52441406,1961-10-08,1961-10-14
None,Charlton,ENG,2,1403.07507324,1961-10-15,1961-10-16
None,Charlton,ENG,2,1395.65917969,1961-10-17,1961-10-18
None,Charlton,ENG,2,1380.39221191,1961-10-19,1961-10-21
None,Charlton,ENG,2,1383.09301758,1961-10-22,1961-10-24
None,Charlton,ENG,2,1386.06896973,1961-10-25,1961-10-25
None,Charlton,ENG,2,1384.17346191,1961-10-26,1961-10-28
None,Charlton,ENG,2,1395.97741699,1961-10-29,1961-11-02
None,Charlton,ENG,2,1395.25231934,1961-11-03,1961-11-04
None,Charlton,ENG,2,1391.01330566,1961-11-05,1961-11-08
None,Charlton,ENG,2,1388.86645508,1961-11-09,1961-11-18
None,Charlton,ENG,2,1384.05566406,1961-11-19,1961-11-25
None,Charlton,ENG,2,1370.34375,1961-11-26,1961-12-02
None,Charlton,ENG,2,1366.73498535,1961-12-03,1961-12-09
None,Charlton,ENG,2,1381.49377441,1961-12-10,1961-12-16
None,Charlton,ENG,2,1389.0612793,1961-12-17,1961-12-23
None,Charlton,ENG,2,1393.34973145,1961-12-24,1961-12-26
None,Charlton,ENG,2,1402.76135254,1961-12-27,1962-01-13
None,Charlton,ENG,2,1400.83056641,1962-01-14,1962-02-03
None,Charlton,ENG,2,1404.27893066,1962-02-04,1962-02-10
None,Charlton,ENG,2,1429.12316895,1962-02-11,1962-02-14
None,Charlton,ENG,2,1429.59912109,1962-02-15,1962-02-24
None,Charlton,ENG,2,1427.78918457,1962-02-25,1962-02-26
None,Charlton,ENG,2,1439.51342773,1962-02-27,1962-03-03
None,Charlton,ENG,2,1434.36437988,1962-03-04,1962-03-06
None,Charlton,ENG,2,1439.62902832,1962-03-07,1962-03-10
None,Charlton,ENG,2,1435.49804688,1962-03-11,1962-03-14
None,Charlton,ENG,2,1428.66943359,1962-03-15,1962-03-17
None,Charlton,ENG,2,1438.82214355,1962-03-18,1962-03-21
None,Charlton,ENG,2,1436.29589844,1962-03-22,1962-03-24
None,Charlton,ENG,2,1427.27819824,1962-03-25,1962-03-31
None,Charlton,ENG,2,1438.15759277,1962-04-01,1962-04-05
None,Charlton,ENG,2,1434.05981445,1962-04-06,1962-04-07
None,Charlton,ENG,2,1442.75073242,1962-04-08,1962-04-10
None,Charlton,ENG,2,1442.38330078,1962-04-11,1962-04-14
None,Charlton,ENG,2,1457.64306641,1962-04-15,1962-04-20
None,Charlton,ENG,2,1458.44042969,1962-04-21,1962-04-21
None,Charlton,ENG,2,1461.59851074,1962-04-22,1962-04-23
None,Charlton,ENG,2,1464.74279785,1962-04-24,1962-04-28
None,Charlton,ENG,2,1457.79272461,1962-04-29,1962-04-30
None,Charlton,ENG,2,1455.23144531,1962-05-01,1962-08-18
None,Charlton,ENG,2,1450.8939209,1962-08-19,1962-08-22
None,Charlton,ENG,2,1447.51879883,1962-08-23,1962-08-25
None,Charlton,ENG,2,1441.13916016,1962-08-26,1962-08-28
None,Charlton,ENG,2,1440.63110352,1962-08-29,1962-09-01
None,Charlton,ENG,2,1446.57617188,1962-09-02,1962-09-08
None,Charlton,ENG,2,1440.84936523,1962-09-09,1962-09-12
None,Charlton,ENG,2,1430.52331543,1962-09-13,1962-09-15
None,Charlton,ENG,2,1436.56860352,1962-09-16,1962-09-18
None,Charlton,ENG,2,1417.39221191,1962-09-19,1962-09-22
None,Charlton,ENG,2,1410.98132324,1962-09-23,1962-09-25
None,Charlton,ENG,2,1411.03503418,1962-09-26,1962-09-29
None,Charlton,ENG,2,1400.75036621,1962-09-30,1962-10-06
None,Charlton,ENG,2,1405.28405762,1962-10-07,1962-10-13
None,Charlton,ENG,2,1425.32592773,1962-10-14,1962-10-20
None,Charlton,ENG,2,1403.60009766,1962-10-21,1962-10-27
None,Charlton,ENG,2,1394.4407959,1962-10-28,1962-10-31
None,Charlton,ENG,2,1401.86035156,1962-11-01,1962-11-03
None,Charlton,ENG,2,1407.83947754,1962-11-04,1962-11-10
None,Charlton,ENG,2,1409.95788574,1962-11-11,1962-11-14
None,Charlton,ENG,2,1418.26586914,1962-11-15,1962-11-17
None,Charlton,ENG,2,1408.3425293,1962-11-18,1962-11-19
None,Charlton,ENG,2,1405.7935791,1962-11-20,1962-11-24
None,Charlton,ENG,2,1401.09545898,1962-11-25,1962-11-28
None,Charlton,ENG,2,1399.91540527,1962-11-29,1962-12-01
None,Charlton,ENG,2,1391.20056152,1962-12-02,1962-12-08
None,Charlton,ENG,2,1400.66906738,1962-12-09,1962-12-15
None,Charlton,ENG,2,1395.66516113,1962-12-16,1962-12-22
None,Charlton,ENG,2,1387.45739746,1962-12-23,1963-02-09
None,Charlton,ENG,2,1386.70239258,1963-02-10,1963-03-02
None,Charlton,ENG,2,1375.21594238,1963-03-03,1963-03-05
None,Charlton,ENG,2,1370.37353516,1963-03-06,1963-03-09
None,Charlton,ENG,2,1364.76538086,1963-03-10,1963-03-14
None,Charlton,ENG,2,1375.53015137,1963-03-15,1963-03-16
