club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Vitória Guimarães SC,Hélder Cabral,21,Left-Back,Moreirense,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Vitória Guimarães SC,Zezinho,22,Right-Back,Moreirense,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Vitória Guimarães SC,Paco Gallardo,25,Right Midfield,Sevilla FC,"End of loanDec 1, 2005",out,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Tomas Oravec,25,Centre-Forward,Panionios,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Paulo Sousa,25,Defensive Midfield,Estoril,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Hugo Monteiro,20,Right Winger,Boavista U19,-,in,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Bruno Pinheiro,18,Defensive Midfield,Boavista U19,-,in,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Hugo Ferreira,21,Goalkeeper,Oliv. Hospital,"End of loanDec 1, 2005",in,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Paulo Rangel,20,Centre-Forward,Gondomar,"End of loanDec 31, 2005",in,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Cafú,28,Centre-Forward,Spfr. Siegen,£251Th.,out,Winter,0.251,Liga Nos,2005,2005/2006
Boavista FC,Guga,28,Right Winger,AE Larisa,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Carlos Fernandes,27,Left-Back,Braga,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Carlos Fernandes,26,Goalkeeper,Steaua Bukarest,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Igor Rocha,21,Left-Back,Dragões,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Paulo Rangel,20,Centre-Forward,Maia,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Boavista FC,Hugo Ferreira,21,Goalkeeper,CD Ourense,Loan,out,Winter,0,Liga Nos,2005,2005/2006
CS Marítimo,Ali El Omari,27,Left Midfield,Apol. Kalamarias,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
CS Marítimo,Zé Carlos,30,Centre-Forward,Juventude,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
CS Marítimo,Willians,26,Defensive Midfield,Londrina-PR,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
CS Marítimo,Jardel,22,Defensive Midfield,Cruzeiro,Loan,in,Winter,0,Liga Nos,2005,2005/2006
CS Marítimo,Miklós Gaál,24,Left-Back,Pécsi MFC,?,in,Winter,NA,Liga Nos,2005,2005/2006
CS Marítimo,Gustavo Manduca,25,Left Winger,Benfica,£450Th.,out,Winter,0.45,Liga Nos,2005,2005/2006
CS Marítimo,Júnior Bahia,28,Centre-Forward,Paços Ferreira,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
CS Marítimo,Sammy Youssouf,29,Centre-Forward,QPR,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
CS Marítimo,Andrej Komac,26,Central Midfield,ND Gorica,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
CS Marítimo,Damir Pekic,26,Centre-Forward,NK Maribor,?,out,Winter,NA,Liga Nos,2005,2005/2006
CS Marítimo,Walter Minhoca,23,Attacking Midfield,Cruzeiro,"End of loanDec 1, 2005",out,Winter,0,Liga Nos,2005,2005/2006
Rio Ave FC,Darko Anic,31,Attacking Midfield,Nacional,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Rio Ave FC,Vítor Gomes,18,Central Midfield,Rio Ave FC U19,-,in,Winter,0,Liga Nos,2005,2005/2006
Rio Ave FC,Tiago Carneiro,22,Left Winger,Maia,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Rio Ave FC,António Carvalho,23,Centre-Back,Ovarense,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Rio Ave FC,Cleiton,25,Attacking Midfield,Anápolis-GO,"End of loanDec 1, 2005",out,Winter,0,Liga Nos,2005,2005/2006
Belenenses SAD,Dady,24,Centre-Forward,Estoril,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
Belenenses SAD,Rui Jorge,32,Left-Back,Without Club,-,in,Winter,0,Liga Nos,2005,2005/2006
Belenenses SAD,Oumar Sané,30,Right Winger,Bnei Sakhnin,?,out,Winter,NA,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Carlitos,23,Left Midfield,Benfica,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Silvestre Varela,20,Left Winger,Sporting CP,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Rubinho,22,Goalkeeper,Corinthians,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Hélio Roque,20,Right Winger,Benfica,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Pedro Russiano,21,Left-Back,Setúbal U19,-,in,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Sandro Mendes,28,Defensive Midfield,Manisaspor,"End of loanDec 1, 2005",in,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Moretto,27,Goalkeeper,Benfica,£900Th.,out,Winter,0.9,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Siramana Dembélé,28,Defensive Midfield,Standard Liège,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Oumar Tchomogo,27,Attacking Midfield,Lions F.C. Natitingou,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,José Fonte,22,Centre-Back,Benfica,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Fabien Farnolle,20,Goalkeeper,Quevilly,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Heitor,27,Centre-Forward,Portimonense,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Costinha,20,Attacking Midfield,Setúbal B,-,out,Winter,0,Liga Nos,2005,2005/2006
Vitória Setúbal FC,Mamadou Diakité,20,Defensive Midfield,FC Metz,"End of loanDec 31, 2005",out,Winter,0,Liga Nos,2005,2005/2006
CD Nacional,Juliano Spadacio,25,Attacking Midfield,Atlético-PR,?,in,Winter,NA,Liga Nos,2005,2005/2006
CD Nacional,Diego Clementino,21,Centre-Forward,Cruzeiro,Loan,in,Winter,0,Liga Nos,2005,2005/2006
CD Nacional,Leandro Salino,20,Right-Back,América-MG,?,in,Winter,NA,Liga Nos,2005,2005/2006
CD Nacional,Adilson Soares Cassama,22,Defensive Midfield,Ovarense,"End of loanDec 31, 2005",in,Winter,0,Liga Nos,2005,2005/2006
CD Nacional,Geufer,25,Centre-Forward,União Madeira,"End of loanDec 31, 2005",in,Winter,0,Liga Nos,2005,2005/2006
CD Nacional,Darko Anic,31,Attacking Midfield,Rio Ave FC,Loan,out,Winter,0,Liga Nos,2005,2005/2006
CD Nacional,Luizinho,23,Right-Back,Cruzeiro,?,out,Winter,NA,Liga Nos,2005,2005/2006
CD Nacional,Adilson Soares Cassama,22,Defensive Midfield,Cherno More,Loan,out,Winter,0,Liga Nos,2005,2005/2006
CD Nacional,Geufer,25,Centre-Forward,Fortaleza,Loan,out,Winter,0,Liga Nos,2005,2005/2006
CD Nacional,Leandro Salino,20,Right-Back,Camacha,Loan,out,Winter,0,Liga Nos,2005,2005/2006
CD Nacional,Alex Terra,23,Second Striker,Fluminense,"End of loanDec 1, 2005",out,Winter,0,Liga Nos,2005,2005/2006
Gil Vicente FC,João Pereira,21,Right-Back,Benfica,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Gil Vicente FC,Mateus,21,Left Winger,Lixa,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
Gil Vicente FC,Val Baiano,24,Centre-Forward,Brasiliense-DF,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
Gil Vicente FC,João Vilela,20,Central Midfield,Benfica,Loan,in,Winter,0,Liga Nos,2005,2005/2006
Gil Vicente FC,Leandro Netto,26,Centre-Forward,Leixões,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Gil Vicente FC,Sidraílson,23,Centre-Back,Santa Cruz,?,out,Winter,NA,Liga Nos,2005,2005/2006
Gil Vicente FC,Tonanha,26,Right Midfield,Olhanense,?,out,Winter,NA,Liga Nos,2005,2005/2006
Gil Vicente FC,Óscar,19,Attacking Midfield,CA Valdevez,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Gil Vicente FC,Edson Mendes,28,Right-Back,Santa Cruz,"End of loanDec 31, 2005",out,Winter,0,Liga Nos,2005,2005/2006
União de Leiria,Jaime,26,Attacking Midfield,Braga,Loan,in,Winter,0,Liga Nos,2005,2005/2006
União de Leiria,Hugo Costa,32,Centre-Back,Without Club,-,in,Winter,0,Liga Nos,2005,2005/2006
União de Leiria,Alberoni,21,Defensive Midfield,Vasco da Gama,?,out,Winter,NA,Liga Nos,2005,2005/2006
União de Leiria,Nené,26,Defensive Midfield,Desportivo Aves,"End of loanDec 31, 2005",out,Winter,0,Liga Nos,2005,2005/2006
FC Penafiel,Juninho Petrolina,31,Attacking Midfield,Náutico,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
FC Penafiel,Yan,30,Midfielder,Avaí FC,?,in,Winter,NA,Liga Nos,2005,2005/2006
FC Penafiel,Hélder Guedes,18,Centre-Forward,Penafiel U19,-,in,Winter,0,Liga Nos,2005,2005/2006
FC Penafiel,Luís Dias,18,Right-Back,Penafiel U19,-,in,Winter,0,Liga Nos,2005,2005/2006
FC Penafiel,Ousmane N'Doye,27,Defensive Midfield,Coimbra,£450Th.,out,Winter,0.45,Liga Nos,2005,2005/2006
FC Penafiel,Cristóvão Ramos,22,Right Winger,Leixões,Loan,out,Winter,0,Liga Nos,2005,2005/2006
FC Penafiel,Carlos Germano,35,Goalkeeper,Retired,-,out,Winter,0,Liga Nos,2005,2005/2006
FC Penafiel,Marco Ferreira,27,Forward,FC Porto,"End of loanDec 31, 2005",out,Winter,0,Liga Nos,2005,2005/2006
Académica Coimbra,Ousmane N'Doye,27,Defensive Midfield,Penafiel,£450Th.,in,Winter,0.45,Liga Nos,2005,2005/2006
Académica Coimbra,Serjão,26,Centre-Forward,Portimonense,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
Académica Coimbra,Douglas,25,Goalkeeper,Coritiba FC,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
Académica Coimbra,Zada,28,Attacking Midfield,Santa Cruz,"End of loanMar 31, 2006",in,Winter,0,Liga Nos,2005,2005/2006
Académica Coimbra,Lira,22,Left-Back,Botafogo,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Académica Coimbra,Marcel,24,Centre-Forward,Benfica,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Académica Coimbra,Bruno Reis,27,Attacking Midfield,Villa Rio,?,out,Winter,NA,Liga Nos,2005,2005/2006
Académica Coimbra,Zada,28,Attacking Midfield,Santa Cruz,Loan,out,Winter,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Federico Nieto,22,Centre-Forward,Almagro,Loan,in,Winter,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Démé N'Diaye,20,Left Winger,AS Douanes,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,André Barreto,26,Central Midfield,Wisla Kraków,Loan,in,Winter,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Julio Bevacqua,25,Centre-Forward,San Lorenzo,Loan,in,Winter,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Odvan,31,Centre-Back,Náutico,?,in,Winter,NA,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Rafael Ledesma,23,Attacking Midfield,Atlético-MG,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Carlos,32,Centre-Back,Estoril,Loan,out,Winter,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Igor Souza,26,Attacking Midfield,Estoril,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Maximiliano Estévez,28,Left Winger,Olimpo,?,out,Winter,NA,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Jaílton,23,Defensive Midfield,Ipatinga FC,?,out,Winter,NA,Liga Nos,2005,2005/2006
CF Estrela Amadora SAD,Igor,25,Centre-Forward,Braga,"End of loanDec 1, 2005",out,Winter,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Pedro Franco,31,Centre-Back,FC Seoul,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Tiago Fraga,24,Attacking Midfield,Goiás EC,?,in,Winter,NA,Liga Nos,2005,2005/2006
Naval 1º de Maio,Pedro Santos,29,Central Midfield,Without Club,-,in,Winter,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Glauber,30,Defensive Midfield,Leixões,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Ivo Neto,20,Forward,Atoladinhos,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Miguel Afonso,20,Centre-Back,Marialvas,Loan,out,Winter,0,Liga Nos,2005,2005/2006
Naval 1º de Maio,Renato Benatti,24,Centre-Back,Bento Gonçalves,?,out,Winter,NA,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Júnior Bahia,28,Centre-Forward,Marítimo,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Didier Ovono,22,Goalkeeper,Alianza FC,Free transfer,in,Winter,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,José Fonte,22,Centre-Back,Benfica,Loan,in,Winter,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Mangualde,23,Right-Back,Felgueiras,?,in,Winter,NA,Liga Nos,2005,2005/2006
FC Paços de Ferreira,João Paulo,25,Centre-Forward,CD Tenerife,?,in,Winter,NA,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Tiago Martins,29,Left Winger,Gondomar,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,João Duarte,30,Centre-Back,Vizela,Free transfer,out,Winter,0,Liga Nos,2005,2005/2006
FC Paços de Ferreira,Beré,23,Centre-Forward,Aliados Lordelo,?,out,Winter,NA,Liga Nos,2005,2005/2006
