id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
144442.0,71.0,MissedShots,0.794000015258789,0.715,0.0280397925525903,Gregoire Defrel,a,1468.0,OpenPlay,2016.0,LeftFoot,934.0,Palermo,Sassuolo,0.0,1.0,2016-08-21 22:45:00,Stefano Sensi,Pass
144444.0,81.0,ShotOnPost,0.8169999694824219,0.6880000305175781,0.0385806635022163,Domenico Berardi,a,1612.0,OpenPlay,2016.0,RightFoot,934.0,Palermo,Sassuolo,0.0,1.0,2016-08-21 22:45:00,Matteo Politano,Pass
144445.0,82.0,SavedShot,0.9359999847412108,0.3070000076293945,0.0719830617308616,Matteo Politano,a,1473.0,OpenPlay,2016.0,RightFoot,934.0,Palermo,Sassuolo,0.0,1.0,2016-08-21 22:45:00,Stefano Sensi,Pass
144446.0,83.0,BlockedShot,0.85,0.7559999847412109,0.0182199738919734,Domenico Berardi,a,1612.0,FromCorner,2016.0,LeftFoot,934.0,Palermo,Sassuolo,0.0,1.0,2016-08-21 22:45:00,,None
144449.0,91.0,BlockedShot,0.8340000152587891,0.38,0.0387598872184753,Claud Adjapong,a,1475.0,FromCorner,2016.0,RightFoot,934.0,Palermo,Sassuolo,0.0,1.0,2016-08-21 22:45:00,Domenico Berardi,Pass
144452.0,6.0,BlockedShot,0.754000015258789,0.524000015258789,0.0332319773733615,Valerio Verre,h,1569.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,,TakeOn
144453.0,6.0,MissedShots,0.6769999694824219,0.740999984741211,0.0081267049536108,Cristiano Biraghi,h,1164.0,OpenPlay,2016.0,LeftFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,,Rebound
144454.0,7.0,Goal,0.8580000305175781,0.5779999923706055,0.3326054811477661,Ahmed Benali,h,1166.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Valerio Verre,Throughball
144455.0,9.0,SavedShot,0.925,0.6719999694824219,0.0658440217375755,Cristiano Biraghi,h,1164.0,OpenPlay,2016.0,LeftFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Bryan Cristante,TakeOn
144459.0,15.0,BlockedShot,0.8009999847412109,0.5790000152587891,0.0554984658956527,Gianluca Caprari,h,1170.0,OpenPlay,2016.0,LeftFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Francesco Zampano,Pass
144460.0,17.0,MissedShots,0.755,0.3270000076293945,0.0189966522157192,Gianluca Caprari,h,1170.0,OpenPlay,2016.0,LeftFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Francesco Zampano,Pass
144463.0,26.0,BlockedShot,0.845999984741211,0.49,0.0949994623661041,Valerio Verre,h,1569.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Ahmed Benali,Pass
144465.0,34.0,Goal,0.911999969482422,0.47,0.4645349681377411,Gianluca Caprari,h,1170.0,OpenPlay,2016.0,LeftFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Francesco Zampano,Pass
144476.0,73.0,MissedShots,0.6379999923706055,0.349000015258789,0.0091237695887684,Bryan Cristante,h,1168.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,,BallRecovery
144450.0,2.0,MissedShots,0.755,0.620999984741211,0.0194321721792221,Marek Hamsik,a,1381.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Lorenzo Insigne,LayOff
144451.0,4.0,MissedShots,0.7830000305175782,0.720999984741211,0.0164988879114389,Lorenzo Insigne,a,1393.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Marek Hamsik,TakeOn
144456.0,10.0,MissedShots,0.904000015258789,0.2529999923706054,0.0260165780782699,José Callejón,a,1382.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Marek Hamsik,Chipped
144457.0,11.0,MissedShots,0.7880000305175782,0.6090000152587891,0.0289679765701293,Lorenzo Insigne,a,1393.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,,None
144458.0,12.0,BlockedShot,0.8230000305175781,0.4459999847412109,0.0502259619534015,Manolo Gabbiadini,a,1383.0,OpenPlay,2016.0,LeftFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Lorenzo Insigne,Pass
144461.0,19.0,BlockedShot,0.7869999694824219,0.46,0.0304638892412185,Allan,a,1379.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,José Callejón,Pass
144462.0,23.0,MissedShots,0.7219999694824218,0.5509999847412109,0.0144268358126282,Mirko Valdifiori,a,1184.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,,None
144464.0,30.0,MissedShots,0.7190000152587891,0.4729999923706054,0.0458676666021347,Faouzi Ghoulam,a,1387.0,DirectFreekick,2016.0,LeftFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,,Standard
144466.0,37.0,MissedShots,0.925,0.5779999923706055,0.09439717233181,Lorenzo Insigne,a,1393.0,OpenPlay,2016.0,Head,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Faouzi Ghoulam,Cross
144467.0,38.0,BlockedShot,0.7730000305175782,0.654000015258789,0.0205756202340126,Manolo Gabbiadini,a,1383.0,OpenPlay,2016.0,LeftFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,,BallRecovery
144468.0,44.0,BlockedShot,0.764000015258789,0.6229999923706054,0.0138635654002428,Mirko Valdifiori,a,1184.0,FromCorner,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,,Aerial
144469.0,44.0,MissedShots,0.8909999847412109,0.5429999923706055,0.047857791185379,Raúl Albiol,a,1588.0,FromCorner,2016.0,Head,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,José Callejón,Cross
144470.0,51.0,MissedShots,0.8930000305175781,0.4620000076293945,0.0607520006597042,Kalidou Koulibaly,a,1376.0,FromCorner,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Faouzi Ghoulam,Cross
144471.0,54.0,BlockedShot,0.7919999694824219,0.6519999694824219,0.0272432938218116,Dries Mertens,a,1384.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Faouzi Ghoulam,Pass
144472.0,56.0,BlockedShot,0.875,0.6569999694824219,0.0437743179500103,José Callejón,a,1382.0,OpenPlay,2016.0,LeftFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Marek Hamsik,Chipped
144473.0,59.0,Goal,0.8569999694824219,0.6359999847412109,0.1384131908416748,Dries Mertens,a,1384.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Mirko Valdifiori,TakeOn
144474.0,62.0,Goal,0.9359999847412108,0.534000015258789,0.5411871671676636,Dries Mertens,a,1384.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,,None
144475.0,63.0,BlockedShot,0.7759999847412109,0.3609999847412109,0.0223670843988657,José Callejón,a,1382.0,OpenPlay,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Marek Hamsik,Pass
144477.0,75.0,BlockedShot,0.73,0.6909999847412109,0.037886306643486,Dries Mertens,a,1384.0,DirectFreekick,2016.0,RightFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,,Standard
144478.0,81.0,SavedShot,0.8469999694824218,0.720999984741211,0.0304746981710195,Arkadiusz Milik,a,1583.0,OpenPlay,2016.0,LeftFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Dries Mertens,Pass
144479.0,83.0,SavedShot,0.8480000305175781,0.6040000152587891,0.0893749445676803,Arkadiusz Milik,a,1583.0,OpenPlay,2016.0,LeftFoot,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Dries Mertens,TakeOn
144480.0,86.0,MissedShots,0.875,0.5640000152587891,0.0170888882130384,José Callejón,a,1382.0,OpenPlay,2016.0,Head,935.0,Pescara,Napoli,2.0,2.0,2016-08-21 22:45:00,Elseid Hysaj,Aerial
144239.0,7.0,BlockedShot,0.8780000305175781,0.5640000152587891,0.1087223663926124,Alberto Paloschi,h,716.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Leonardo Spinazzola,Pass
144240.0,11.0,BlockedShot,0.735999984741211,0.4640000152587891,0.0179456211626529,Franck Kessié,h,1489.0,OpenPlay,2016.0,LeftFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Alejandro Gomez,Pass
144241.0,12.0,MissedShots,0.71,0.47,0.0134342657402157,Cristian Raimondi,h,1499.0,FromCorner,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,,None
144243.0,15.0,MissedShots,0.931999969482422,0.525,0.1145881861448288,Franck Kessié,h,1489.0,OpenPlay,2016.0,LeftFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Boukary Dramé,Cross
144246.0,24.0,BlockedShot,0.8590000152587891,0.499000015258789,0.0779497548937797,Alberto Paloschi,h,716.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Franck Kessié,End
144247.0,28.0,MissedShots,0.7559999847412109,0.3039999961853027,0.0139697846025228,Jasmin Kurtic,h,1492.0,OpenPlay,2016.0,LeftFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Alberto Paloschi,Pass
144250.0,44.0,BlockedShot,0.72,0.4879999923706055,0.0466035231947898,Ervin Zukanovic,h,1497.0,DirectFreekick,2016.0,LeftFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,,Standard
144252.0,45.0,MissedShots,0.9259999847412108,0.5640000152587891,0.2972564995288849,Leonardo Spinazzola,h,1500.0,OpenPlay,2016.0,Head,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Marco D&#039;Alessandro,Cross
144253.0,48.0,BlockedShot,0.715,0.4220000076293945,0.0106870541349053,Alejandro Gomez,h,1491.0,OpenPlay,2016.0,LeftFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Alberto Paloschi,Pass
144254.0,48.0,SavedShot,0.9059999847412108,0.5570000076293945,0.071758434176445,Alejandro Gomez,h,1491.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Marco D&#039;Alessandro,Cross
144256.0,57.0,MissedShots,0.745999984741211,0.6419999694824219,0.0130392648279666,Jasmin Kurtic,h,1492.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Cristian Raimondi,Pass
144258.0,62.0,Goal,0.915,0.1970000076293945,0.0223450530320405,Franck Kessié,h,1489.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Andrea Conti,Pass
144259.0,66.0,SavedShot,0.7859999847412109,0.5840000152587891,0.046910997480154,Jasmin Kurtic,h,1492.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,,TakeOn
144260.0,66.0,Goal,0.953000030517578,0.54,0.586821973323822,Franck Kessié,h,1489.0,OpenPlay,2016.0,LeftFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,,Rebound
144261.0,76.0,BlockedShot,0.779000015258789,0.4170000076293945,0.0343272164463996,Alejandro Gomez,h,1491.0,OpenPlay,2016.0,LeftFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Leonardo Spinazzola,TakeOn
144263.0,89.0,BlockedShot,0.7519999694824219,0.6430000305175781,0.0135444551706314,Alejandro Gomez,h,1491.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Leonardo Spinazzola,Pass
144264.0,90.0,MissedShots,0.7019999694824218,0.374000015258789,0.0123764993622899,Andrea Conti,h,1487.0,FromCorner,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,,None
144265.0,90.0,Goal,0.955999984741211,0.3670000076293945,0.0728432387113571,Andrea Petagna,h,1493.0,FromCorner,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Andrea Conti,Rebound
144237.0,7.0,BlockedShot,0.860999984741211,0.2620000076293945,0.0284573137760162,Ciro Immobile,a,1209.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Marco Parolo,Pass
144238.0,7.0,SavedShot,0.855,0.3120000076293945,0.0304216779768466,Ciro Immobile,a,1209.0,OpenPlay,2016.0,LeftFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,,Rebound
144242.0,14.0,Goal,0.885,0.6370000076293946,0.3448675870895386,Ciro Immobile,a,1209.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Sergej Milinkovic-Savic,Throughball
144244.0,17.0,MissedShots,0.986999969482422,0.740999984741211,0.0487278997898101,Ricardo Kishna,a,1564.0,OpenPlay,2016.0,LeftFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Cristiano Lombardi,TakeOn
144245.0,19.0,Goal,0.8719999694824219,0.53,0.0403980650007724,Wesley Hoedt,a,1203.0,SetPiece,2016.0,Head,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Lucas Biglia,Cross
144248.0,32.0,SavedShot,0.8630000305175781,0.5879999923706055,0.3139840960502624,Ciro Immobile,a,1209.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Ricardo Kishna,Pass
144249.0,32.0,Goal,0.8919999694824219,0.47,0.454036682844162,Cristiano Lombardi,a,1218.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,,Rebound
144251.0,44.0,MissedShots,0.769000015258789,0.745999984741211,0.01603589579463,Sergej Milinkovic-Savic,a,1543.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Ricardo Kishna,Pass
144255.0,52.0,MissedShots,0.8880000305175781,0.6730000305175782,0.096282847225666,Ciro Immobile,a,1209.0,OpenPlay,2016.0,LeftFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Lucas Biglia,Chipped
144257.0,60.0,BlockedShot,0.89,0.295,0.0477888137102127,Cristiano Lombardi,a,1218.0,OpenPlay,2016.0,RightFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,,None
144262.0,88.0,Goal,0.9619999694824218,0.575999984741211,0.5290016531944275,Danilo Cataldi,a,1206.0,OpenPlay,2016.0,LeftFoot,936.0,Atalanta,Lazio,3.0,4.0,2016-08-21 22:45:00,Dusan Basta,Pass
144267.0,5.0,MissedShots,0.789000015258789,0.6930000305175781,0.0167412888258695,Ádám Nagy,h,1443.0,FromCorner,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,,None
144268.0,7.0,ShotOnPost,0.931999969482422,0.5629999923706055,0.4686042666435241,Ladislav Krejci,h,1447.0,OpenPlay,2016.0,LeftFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,,TakeOn
144269.0,8.0,SavedShot,0.8180000305175781,0.555,0.1195101886987686,Mattia Destro,h,1580.0,OpenPlay,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Simone Verdi,Throughball
144270.0,15.0,SavedShot,0.89,0.67,0.036244660615921,Ádám Nagy,h,1443.0,OpenPlay,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Simone Verdi,Cross
144272.0,25.0,BlockedShot,0.9440000152587892,0.2710000038146972,0.0285819768905639,Simone Verdi,h,1445.0,FromCorner,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,,Tackle
144273.0,26.0,MissedShots,0.735,0.580999984741211,0.0144242700189352,Saphir Taïder,h,1442.0,OpenPlay,2016.0,LeftFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,,None
144275.0,35.0,ShotOnPost,0.879000015258789,0.5179999923706055,0.0888855829834938,Saphir Taïder,h,1442.0,OpenPlay,2016.0,LeftFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Ádám Nagy,Cross
144276.0,36.0,BlockedShot,0.7959999847412109,0.4579999923706054,0.0487391091883182,Simone Verdi,h,1445.0,OpenPlay,2016.0,LeftFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Ladislav Krejci,LayOff
144277.0,38.0,MissedShots,0.8719999694824219,0.3659999847412109,0.0780242308974266,Mattia Destro,h,1580.0,OpenPlay,2016.0,LeftFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Simone Verdi,Pass
144278.0,56.0,MissedShots,0.759000015258789,0.6090000152587891,0.0251453910022974,Luca Rizzo,h,1457.0,OpenPlay,2016.0,LeftFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Erick Pulgar,Pass
144279.0,57.0,MissedShots,0.933000030517578,0.3940000152587891,0.0416180491447448,Marios Oikonomou,h,1453.0,FromCorner,2016.0,Head,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Ladislav Krejci,Cross
144280.0,59.0,MissedShots,0.775,0.2770000076293945,0.013429488055408,Mattia Destro,h,1580.0,OpenPlay,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,,None
144282.0,68.0,SavedShot,0.9,0.6840000152587891,0.0685679912567138,Ladislav Krejci,h,1447.0,OpenPlay,2016.0,LeftFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Mattia Destro,Pass
144283.0,73.0,MissedShots,0.906999969482422,0.5579999923706055,0.099106915295124,Mattia Destro,h,1580.0,OpenPlay,2016.0,LeftFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Ladislav Krejci,Cross
144284.0,77.0,MissedShots,0.7480000305175781,0.595999984741211,0.0169515404850244,Erick Pulgar,h,1448.0,OpenPlay,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,,None
144285.0,82.0,SavedShot,0.968000030517578,0.3829999923706054,0.3560909628868103,Adam Masina,h,1441.0,FromCorner,2016.0,LeftFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,,None
144286.0,82.0,MissedShots,0.7140000152587891,0.5979999923706054,0.0144609604030847,Blerim Dzemaili,h,1444.0,OpenPlay,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Saphir Taïder,Pass
144287.0,82.0,BlockedShot,0.7090000152587891,0.6480000305175782,0.0125164734199643,Blerim Dzemaili,h,1444.0,OpenPlay,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Saphir Taïder,Pass
144289.0,85.0,Goal,0.86,0.524000015258789,0.1023246645927429,Mattia Destro,h,1580.0,OpenPlay,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Blerim Dzemaili,Pass
144290.0,88.0,SavedShot,0.8730000305175781,0.3060000038146973,0.0853806436061859,Blerim Dzemaili,h,1444.0,OpenPlay,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Mattia Destro,Pass
144266.0,2.0,MissedShots,0.725999984741211,0.485,0.0164967030286788,Marcus Rohden,a,1364.0,OpenPlay,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,,Dispossessed
144271.0,17.0,BlockedShot,0.865999984741211,0.6659999847412109,0.0713777095079422,Raffaele Palladino,a,1361.0,OpenPlay,2016.0,RightFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Bruno Martella,TakeOn
144274.0,30.0,MissedShots,0.9180000305175782,0.484000015258789,0.0965893492102623,Simy,a,1362.0,FromCorner,2016.0,Head,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Aniello Salzano,Cross
144281.0,65.0,BlockedShot,0.899000015258789,0.59,0.1169048324227333,Simy,a,1362.0,OpenPlay,2016.0,LeftFoot,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Marcus Rohden,Pass
144288.0,84.0,MissedShots,0.924000015258789,0.5429999923706055,0.0830118805170059,Raffaele Palladino,a,1361.0,OpenPlay,2016.0,Head,937.0,Bologna,Crotone,1.0,0.0,2016-08-21 22:45:00,Pietro De Giorgio,Chipped
144295.0,17.0,BlockedShot,0.785,0.3240000152587891,0.0188641045242548,Ivan Radovanovic,h,1341.0,OpenPlay,2016.0,RightFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Fabrizio Cacciatore,Pass
144296.0,30.0,BlockedShot,0.725,0.5220000076293946,0.0490019209682941,Valter Birsa,h,1336.0,DirectFreekick,2016.0,LeftFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,,Standard
144298.0,39.0,MissedShots,0.8090000152587891,0.435,0.1169852763414383,Riccardo Meggiorini,h,1337.0,OpenPlay,2016.0,LeftFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Lucas Castro,Throughball
144300.0,45.0,MissedShots,0.735999984741211,0.38,0.0153756272047758,Lucas Castro,h,1333.0,OpenPlay,2016.0,RightFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Roberto Inglese,Pass
144301.0,48.0,Goal,0.899000015258789,0.429000015258789,0.3162416219711303,Valter Birsa,h,1336.0,OpenPlay,2016.0,RightFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Fabrizio Cacciatore,TakeOn
144303.0,51.0,SavedShot,0.840999984741211,0.6790000152587891,0.0517532043159008,Lucas Castro,h,1333.0,OpenPlay,2016.0,RightFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Perparim Hetemaj,Pass
144304.0,53.0,BlockedShot,0.8230000305175781,0.5320000076293945,0.0969732254743576,Valter Birsa,h,1336.0,OpenPlay,2016.0,LeftFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,,TakeOn
144307.0,68.0,MissedShots,0.7280000305175781,0.6140000152587891,0.0228705033659935,Valter Birsa,h,1336.0,OpenPlay,2016.0,LeftFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Perparim Hetemaj,Pass
144308.0,80.0,Goal,0.759000015258789,0.505,0.0367012098431587,Valter Birsa,h,1336.0,OpenPlay,2016.0,RightFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,,None
144311.0,86.0,SavedShot,0.855999984741211,0.505,0.0252349078655242,Roberto Inglese,h,1340.0,SetPiece,2016.0,Head,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Perparim Hetemaj,Cross
144312.0,87.0,MissedShots,0.66,0.5790000152587891,0.0115621350705623,Massimo Gobbi,h,1332.0,FromCorner,2016.0,LeftFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,,Aerial
144313.0,88.0,MissedShots,0.745999984741211,0.3659999847412109,0.0165196470916271,Roberto Inglese,h,1340.0,OpenPlay,2016.0,RightFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Sergio Pellissier,Pass
144291.0,10.0,BlockedShot,0.759000015258789,0.5659999847412109,0.0279166530817747,Geoffrey Kondogbia,a,1516.0,FromCorner,2016.0,LeftFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Antonio Candreva,Pass
144292.0,15.0,SavedShot,0.74,0.4520000076293945,0.0197550263255834,Éder,a,1514.0,OpenPlay,2016.0,RightFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Éver Banega,Pass
144293.0,16.0,BlockedShot,0.8780000305175781,0.41,0.0674103200435638,Danilo D'Ambrosio,a,1523.0,FromCorner,2016.0,LeftFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,,None
144294.0,16.0,SavedShot,0.936999969482422,0.4209999847412109,0.4241056740283966,Andrea Ranocchia,a,1522.0,FromCorner,2016.0,RightFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,,Rebound
144297.0,32.0,MissedShots,0.6819999694824219,0.3240000152587891,0.0108782453462481,Antonio Candreva,a,1517.0,OpenPlay,2016.0,RightFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Éver Banega,Pass
144299.0,46.0,MissedShots,0.745,0.3709999847412109,0.0515318885445594,Éder,a,1514.0,DirectFreekick,2016.0,RightFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,,Standard
144302.0,49.0,MissedShots,0.9309999847412108,0.3220000076293945,0.0401230379939079,Antonio Candreva,a,1517.0,OpenPlay,2016.0,RightFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Yuto Nagatomo,Cross
144305.0,58.0,MissedShots,0.8980000305175782,0.4779999923706055,0.0584814585745334,Miranda,a,1507.0,FromCorner,2016.0,Head,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Éver Banega,Cross
144306.0,65.0,MissedShots,0.9540000152587892,0.475,0.142366275191307,Miranda,a,1507.0,SetPiece,2016.0,Head,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Éver Banega,Cross
144309.0,83.0,SavedShot,0.8619999694824219,0.7469999694824219,0.0168621614575386,Geoffrey Kondogbia,a,1516.0,FromCorner,2016.0,LeftFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,,TakeOn
144310.0,83.0,MissedShots,0.9009999847412108,0.5029999923706054,0.1197821050882339,Andrea Ranocchia,a,1522.0,FromCorner,2016.0,LeftFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,,Rebound
144314.0,89.0,MissedShots,0.72,0.5279999923706055,0.0204812958836555,Geoffrey Kondogbia,a,1516.0,OpenPlay,2016.0,LeftFoot,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Rodrigo Palacio,TakeOn
144315.0,93.0,MissedShots,0.9159999847412108,0.4209999847412109,0.0480688847601413,Marcelo Brozovic,a,1511.0,OpenPlay,2016.0,Head,938.0,Chievo,Inter,2.0,0.0,2016-08-21 22:45:00,Rodrigo Palacio,Aerial
144321.0,34.0,MissedShots,0.8290000152587891,0.5690000152587891,0.0544743090867996,Massimo Maccarone,h,1315.0,OpenPlay,2016.0,RightFoot,939.0,Empoli,Sampdoria,0.0,1.0,2016-08-21 22:45:00,,None
