Rank,Club,Country,Level,Elo,From,To
None,Santander,ESP,2,1390.76391602,1971-10-04,1971-10-10
None,Santander,ESP,2,1386.2010498,1971-10-11,1971-10-17
None,Santander,ESP,2,1390.13891602,1971-10-18,1971-10-20
None,Santander,ESP,2,1373.49389648,1971-10-21,1971-10-31
None,Santander,ESP,2,1364.17102051,1971-11-01,1971-11-03
None,Santander,ESP,2,1338.04284668,1971-11-04,1971-11-14
None,Santander,ESP,2,1333.69677734,1971-11-15,1971-11-21
None,Santander,ESP,2,1330.30163574,1971-11-22,1971-11-28
None,Santander,ESP,2,1338.9050293,1971-11-29,1971-12-05
None,Santander,ESP,2,1351.36682129,1971-12-06,1971-12-12
None,Santander,ESP,2,1347.47412109,1971-12-13,1971-12-19
None,Santander,ESP,2,1344.56005859,1971-12-20,1972-01-02
None,Santander,ESP,2,1339.63476562,1972-01-03,1972-01-06
None,Santander,ESP,2,1339.05578613,1972-01-07,1972-01-09
None,Santander,ESP,2,1345.83288574,1972-01-10,1972-01-16
None,Santander,ESP,2,1343.82556152,1972-01-17,1972-01-23
None,Santander,ESP,2,1340.71057129,1972-01-24,1972-01-30
None,Santander,ESP,2,1348.38549805,1972-01-31,1972-02-06
None,Santander,ESP,2,1343.54125977,1972-02-07,1972-02-13
None,Santander,ESP,2,1329.94348145,1972-02-14,1972-02-20
None,Santander,ESP,2,1344.16064453,1972-02-21,1972-02-27
None,Santander,ESP,2,1347.62646484,1972-02-28,1972-03-05
None,Santander,ESP,2,1341.68615723,1972-03-06,1972-03-12
None,Santander,ESP,2,1344.96594238,1972-03-13,1972-03-19
None,Santander,ESP,2,1348.56799316,1972-03-20,1972-03-26
None,Santander,ESP,2,1353.41101074,1972-03-27,1972-04-02
None,Santander,ESP,2,1348.46777344,1972-04-03,1972-04-09
None,Santander,ESP,2,1352.35803223,1972-04-10,1972-04-16
None,Santander,ESP,2,1347.28991699,1972-04-17,1972-04-23
None,Santander,ESP,2,1343.23535156,1972-04-24,1972-04-30
None,Santander,ESP,2,1339.80041504,1972-05-01,1972-05-07
None,Santander,ESP,2,1349.91772461,1972-05-08,1972-05-11
None,Santander,ESP,2,1346.9909668,1972-05-12,1972-05-14
None,Santander,ESP,2,1360.69750977,1972-05-15,1972-05-21
None,Santander,ESP,2,1349.6595459,1972-05-22,1972-06-01
None,Santander,ESP,2,1354.87744141,1972-06-02,1972-09-03
None,Santander,ESP,2,1366.49365234,1972-09-04,1972-09-10
None,Santander,ESP,2,1373.01098633,1972-09-11,1972-09-13
None,Santander,ESP,2,1375.88696289,1972-09-14,1972-09-14
None,Santander,ESP,2,1376.2677002,1972-09-15,1972-09-16
None,Santander,ESP,2,1388.73474121,1972-09-17,1972-09-20
None,Santander,ESP,2,1382.57958984,1972-09-21,1972-09-24
None,Santander,ESP,2,1386.7097168,1972-09-25,1972-09-26
None,Santander,ESP,2,1387.65917969,1972-09-27,1972-09-27
None,Santander,ESP,2,1409.37426758,1972-09-28,1972-09-29
None,Santander,ESP,2,1393.02148438,1972-09-30,1972-10-01
None,Santander,ESP,2,1396.99560547,1972-10-02,1972-10-08
None,Santander,ESP,2,1404.27319336,1972-10-09,1972-10-15
None,Santander,ESP,2,1424.07312012,1972-10-16,1972-10-22
None,Santander,ESP,2,1430.38256836,1972-10-23,1972-10-25
None,Santander,ESP,2,1410.39855957,1972-10-26,1972-10-29
None,Santander,ESP,2,1405.04663086,1972-10-30,1972-11-05
None,Santander,ESP,2,1407.19128418,1972-11-06,1972-11-08
None,Santander,ESP,2,1417.57861328,1972-11-09,1972-11-09
None,Santander,ESP,2,1420.47839355,1972-11-10,1972-11-12
None,Santander,ESP,2,1425.11816406,1972-11-13,1972-11-19
None,Santander,ESP,2,1417.90075684,1972-11-20,1972-11-26
None,Santander,ESP,2,1420.74182129,1972-11-27,1972-11-29
None,Santander,ESP,2,1415.29467773,1972-11-30,1972-12-03
None,Santander,ESP,2,1409.59216309,1972-12-04,1972-12-10
None,Santander,ESP,2,1412.20410156,1972-12-11,1972-12-13
None,Santander,ESP,2,1412.13061523,1972-12-14,1972-12-17
None,Santander,ESP,2,1403.10583496,1972-12-18,1972-12-31
None,Santander,ESP,2,1406.5690918,1973-01-01,1973-01-07
None,Santander,ESP,2,1399.96386719,1973-01-08,1973-01-14
None,Santander,ESP,2,1404.8951416,1973-01-15,1973-01-21
None,Santander,ESP,2,1407.27832031,1973-01-22,1973-01-28
None,Santander,ESP,2,1420.52185059,1973-01-29,1973-02-04
None,Santander,ESP,2,1423.67321777,1973-02-05,1973-02-11
None,Santander,ESP,2,1417.09997559,1973-02-12,1973-02-18
None,Santander,ESP,2,1422.15405273,1973-02-19,1973-02-25
None,Santander,ESP,2,1426.98986816,1973-02-26,1973-03-04
None,Santander,ESP,2,1424.03723145,1973-03-05,1973-03-07
None,Santander,ESP,2,1426.66564941,1973-03-08,1973-03-11
None,Santander,ESP,2,1423.41870117,1973-03-12,1973-03-18
None,Santander,ESP,2,1417.52233887,1973-03-19,1973-03-21
None,Santander,ESP,2,1425.12475586,1973-03-22,1973-03-25
None,Santander,ESP,2,1427.82055664,1973-03-26,1973-04-01
None,Santander,ESP,2,1432.15344238,1973-04-02,1973-04-08
None,Santander,ESP,2,1435.01806641,1973-04-09,1973-04-11
None,Santander,ESP,2,1436.45922852,1973-04-12,1973-04-15
None,Santander,ESP,2,1424.49682617,1973-04-16,1973-04-22
None,Santander,ESP,2,1417.50073242,1973-04-23,1973-04-25
None,Santander,ESP,2,1413.11523438,1973-04-26,1973-04-29
None,Santander,ESP,2,1423.31799316,1973-04-30,1973-05-06
None,Santander,ESP,2,1426.48913574,1973-05-07,1973-05-13
None,Santander,ESP,2,1418.76464844,1973-05-14,1973-05-20
None,Santander,ESP,2,1414.78344727,1973-05-21,1973-05-27
None,Santander,ESP,2,1407.82861328,1973-05-28,1973-07-01
None,Santander,ESP,1,1407.82861328,1973-07-02,1973-09-02
None,Santander,ESP,1,1406.7467041,1973-09-03,1973-09-09
None,Santander,ESP,1,1415.31604004,1973-09-10,1973-09-16
None,Santander,ESP,1,1414.40368652,1973-09-17,1973-09-19
None,Santander,ESP,1,1385.83190918,1973-09-20,1973-09-23
None,Santander,ESP,1,1383.30432129,1973-09-24,1973-09-30
None,Santander,ESP,1,1394.66345215,1973-10-01,1973-10-03
None,Santander,ESP,1,1406.65490723,1973-10-04,1973-10-07
None,Santander,ESP,1,1404.74389648,1973-10-08,1973-10-12
None,Santander,ESP,1,1411.85925293,1973-10-13,1973-10-24
None,Santander,ESP,1,1406.74902344,1973-10-25,1973-10-28
None,Santander,ESP,1,1413.10437012,1973-10-29,1973-11-04
None,Santander,ESP,1,1409.63208008,1973-11-05,1973-11-07
None,Santander,ESP,1,1403.49511719,1973-11-08,1973-11-11
None,Santander,ESP,1,1401.76513672,1973-11-12,1973-11-18
None,Santander,ESP,1,1424.32800293,1973-11-19,1973-12-02
None,Santander,ESP,1,1422.38085938,1973-12-03,1973-12-09
None,Santander,ESP,1,1421.27612305,1973-12-10,1973-12-16
None,Santander,ESP,1,1417.60620117,1973-12-17,1973-12-23
None,Santander,ESP,1,1414.13000488,1973-12-24,1973-12-30
None,Santander,ESP,1,1420.60266113,1973-12-31,1974-01-06
None,Santander,ESP,1,1418.24890137,1974-01-07,1974-01-13
None,Santander,ESP,1,1414.41503906,1974-01-14,1974-01-20
None,Santander,ESP,1,1406.22363281,1974-01-21,1974-01-27
None,Santander,ESP,1,1403.10192871,1974-01-28,1974-02-03
None,Santander,ESP,1,1411.21496582,1974-02-04,1974-02-17
None,Santander,ESP,1,1403.07885742,1974-02-18,1974-02-24
None,Santander,ESP,1,1402.32434082,1974-02-25,1974-03-02
None,Santander,ESP,1,1399.35412598,1974-03-03,1974-03-06
None,Santander,ESP,1,1410.49194336,1974-03-07,1974-03-10
None,Santander,ESP,1,1416.16088867,1974-03-11,1974-03-17
None,Santander,ESP,1,1413.36474609,1974-03-18,1974-03-21
None,Santander,ESP,1,1412.0703125,1974-03-22,1974-03-24
None,Santander,ESP,1,1410.2598877,1974-03-25,1974-03-31
None,Santander,ESP,1,1409.40429688,1974-04-01,1974-04-07
None,Santander,ESP,1,1406.94055176,1974-04-08,1974-04-10
None,Santander,ESP,1,1410.82910156,1974-04-11,1974-04-14
None,Santander,ESP,1,1419.69628906,1974-04-15,1974-04-21
None,Santander,ESP,1,1426.2409668,1974-04-22,1974-04-24
None,Santander,ESP,1,1435.83679199,1974-04-25,1974-04-28
None,Santander,ESP,1,1444.69238281,1974-04-29,1974-05-05
None,Santander,ESP,1,1439.89599609,1974-05-06,1974-05-12
None,Santander,ESP,1,1438.20153809,1974-05-13,1974-05-15
None,Santander,ESP,1,1440.83178711,1974-05-16,1974-05-17
None,Santander,ESP,1,1435.25427246,1974-05-18,1974-07-01
None,Santander,ESP,2,1435.25427246,1974-07-02,1974-09-08
None,Santander,ESP,2,1440.24438477,1974-09-09,1974-09-11
None,Santander,ESP,2,1445.68041992,1974-09-12,1974-09-15
None,Santander,ESP,2,1448.69226074,1974-09-16,1974-09-18
None,Santander,ESP,2,1439.98754883,1974-09-19,1974-09-19
None,Santander,ESP,2,1439.27429199,1974-09-20,1974-09-22
None,Santander,ESP,2,1442.24645996,1974-09-23,1974-09-28
None,Santander,ESP,2,1454.71911621,1974-09-29,1974-10-02
None,Santander,ESP,2,1463.74157715,1974-10-03,1974-10-06
None,Santander,ESP,2,1457.13818359,1974-10-07,1974-10-13
None,Santander,ESP,2,1458.25561523,1974-10-14,1974-10-20
None,Santander,ESP,2,1460.58398438,1974-10-21,1974-10-22
None,Santander,ESP,2,1465.10253906,1974-10-23,1974-10-23
None,Santander,ESP,2,1471.16491699,1974-10-24,1974-10-27
None,Santander,ESP,2,1472.38891602,1974-10-28,1974-11-03
None,Santander,ESP,2,1474.23535156,1974-11-04,1974-11-05
None,Santander,ESP,2,1485.75048828,1974-11-06,1974-11-06
None,Santander,ESP,2,1486.5637207,1974-11-07,1974-11-10
None,Santander,ESP,2,1481.70544434,1974-11-11,1974-11-24
None,Santander,ESP,2,1486.60913086,1974-11-25,1974-11-27
None,Santander,ESP,2,1482.78942871,1974-11-28,1974-12-01
None,Santander,ESP,2,1475.18164062,1974-12-02,1974-12-08
None,Santander,ESP,2,1478.86242676,1974-12-09,1974-12-11
None,Santander,ESP,2,1477.46655273,1974-12-12,1974-12-15
None,Santander,ESP,2,1486.26391602,1974-12-16,1974-12-22
None,Santander,ESP,2,1478.41662598,1974-12-23,1974-12-29
None,Santander,ESP,2,1481.78198242,1974-12-30,1975-01-05
None,Santander,ESP,2,1485.75537109,1975-01-06,1975-01-12
None,Santander,ESP,2,1488.61572266,1975-01-13,1975-01-19
None,Santander,ESP,2,1481.92004395,1975-01-20,1975-01-26
None,Santander,ESP,2,1487.01831055,1975-01-27,1975-02-02
None,Santander,ESP,2,1489.24755859,1975-02-03,1975-02-09
None,Santander,ESP,2,1492.50634766,1975-02-10,1975-02-16
None,Santander,ESP,2,1495.3079834,1975-02-17,1975-02-23
None,Santander,ESP,2,1497.44116211,1975-02-24,1975-03-02
None,Santander,ESP,2,1506.37695312,1975-03-03,1975-03-04
None,Santander,ESP,2,1506.57836914,1975-03-05,1975-03-05
None,Santander,ESP,2,1510.3548584,1975-03-06,1975-03-09
None,Santander,ESP,2,1512.04296875,1975-03-10,1975-03-11
None,Santander,ESP,2,1513.01733398,1975-03-12,1975-03-16
None,Santander,ESP,2,1522.57226562,1975-03-17,1975-03-19
None,Santander,ESP,2,1517.97949219,1975-03-20,1975-03-23
None,Santander,ESP,2,1523.12658691,1975-03-24,1975-03-30
None,Santander,ESP,2,1518.54467773,1975-03-31,1975-04-06
None,Santander,ESP,2,1512.20178223,1975-04-07,1975-04-09
None,Santander,ESP,2,1512.86523438,1975-04-10,1975-04-13
None,Santander,ESP,2,1504.76757812,1975-04-14,1975-04-20
None,Santander,ESP,2,1515.88562012,1975-04-21,1975-04-23
None,Santander,ESP,2,1510.60534668,1975-04-24,1975-04-27
None,Santander,ESP,2,1511.75170898,1975-04-28,1975-05-01
None,Santander,ESP,2,1514.38720703,1975-05-02,1975-05-04
None,Santander,ESP,2,1515.85754395,1975-05-05,1975-05-11
None,Santander,ESP,2,1517.97338867,1975-05-12,1975-05-18
None,Santander,ESP,2,1503.81652832,1975-05-19,1975-05-25
None,Santander,ESP,2,1498.62866211,1975-05-26,1975-07-02
None,Santander,ESP,1,1498.62866211,1975-07-03,1975-09-06
None,Santander,ESP,1,1497.33044434,1975-09-07,1975-09-14
None,Santander,ESP,1,1508.06677246,1975-09-15,1975-09-16
None,Santander,ESP,1,1509.70373535,1975-09-17,1975-09-17
None,Santander,ESP,1,1514.94104004,1975-09-18,1975-09-18
None,Santander,ESP,1,1502.02038574,1975-09-19,1975-09-21
None,Santander,ESP,1,1516.06567383,1975-09-22,1975-09-28
None,Santander,ESP,1,1519.82373047,1975-09-29,1975-10-01
None,Santander,ESP,1,1518.1385498,1975-10-02,1975-10-05
None,Santander,ESP,1,1512.04382324,1975-10-06,1975-10-19
None,Santander,ESP,1,1508.21459961,1975-10-20,1975-10-22
None,Santander,ESP,1,1496.17126465,1975-10-23,1975-10-26
None,Santander,ESP,1,1495.14733887,1975-10-27,1975-11-02
None,Santander,ESP,1,1490.31005859,1975-11-03,1975-11-04
None,Santander,ESP,1,1489.15600586,1975-11-05,1975-11-05
None,Santander,ESP,1,1511.30126953,1975-11-06,1975-11-09
None,Santander,ESP,1,1519.16894531,1975-11-10,1975-11-23
None,Santander,ESP,1,1522.83703613,1975-11-24,1975-11-26
None,Santander,ESP,1,1523.60534668,1975-11-27,1975-11-30
None,Santander,ESP,1,1526.51660156,1975-12-01,1975-12-07
None,Santander,ESP,1,1524.03869629,1975-12-08,1975-12-10
None,Santander,ESP,1,1526.62060547,1975-12-11,1975-12-14
None,Santander,ESP,1,1534.12316895,1975-12-15,1975-12-20
None,Santander,ESP,1,1525.71960449,1975-12-21,1975-12-28
None,Santander,ESP,1,1532.45617676,1975-12-29,1976-01-04
None,Santander,ESP,1,1529.91589355,1976-01-05,1976-01-11
None,Santander,ESP,1,1517.95080566,1976-01-12,1976-01-18
None,Santander,ESP,1,1527.05773926,1976-01-19,1976-01-25
None,Santander,ESP,1,1523.48632812,1976-01-26,1976-02-01
None,Santander,ESP,1,1528.38720703,1976-02-02,1976-02-08
None,Santander,ESP,1,1522.36364746,1976-02-09,1976-02-15
None,Santander,ESP,1,1526.59729004,1976-02-16,1976-02-22
None,Santander,ESP,1,1524.25366211,1976-02-23,1976-02-29
None,Santander,ESP,1,1532.46875,1976-03-01,1976-03-03
None,Santander,ESP,1,1538.11364746,1976-03-04,1976-03-05
None,Santander,ESP,1,1544.54858398,1976-03-06,1976-03-07
None,Santander,ESP,1,1539.42797852,1976-03-08,1976-03-14
None,Santander,ESP,1,1546.83154297,1976-03-15,1976-03-17
None,Santander,ESP,1,1546.66162109,1976-03-18,1976-03-21
None,Santander,ESP,1,1542.18603516,1976-03-22,1976-03-28
None,Santander,ESP,1,1537.22741699,1976-03-29,1976-03-30
None,Santander,ESP,1,1532.95483398,1976-03-31,1976-03-31
None,Santander,ESP,1,1529.21496582,1976-04-01,1976-04-04
None,Santander,ESP,1,1536.99853516,1976-04-05,1976-04-11
None,Santander,ESP,1,1531.95715332,1976-04-12,1976-04-14
None,Santander,ESP,1,1529.64025879,1976-04-15,1976-04-18
None,Santander,ESP,1,1533.72583008,1976-04-19,1976-05-02
None,Santander,ESP,1,1531.36242676,1976-05-03,1976-05-09
None,Santander,ESP,1,1527.7980957,1976-05-10,1976-05-15
None,Santander,ESP,1,1523.49194336,1976-05-16,1976-09-04
None,Santander,ESP,1,1521.48571777,1976-09-05,1976-09-12
None,Santander,ESP,1,1529.58508301,1976-09-13,1976-09-15
None,Santander,ESP,1,1539.22583008,1976-09-16,1976-09-19
None,Santander,ESP,1,1535.27893066,1976-09-20,1976-09-26
None,Santander,ESP,1,1540.64892578,1976-09-27,1976-09-29
None,Santander,ESP,1,1556.40466309,1976-09-30,1976-10-03
None,Santander,ESP,1,1561.23779297,1976-10-04,1976-10-17
None,Santander,ESP,1,1565.52807617,1976-10-18,1976-10-20
None,Santander,ESP,1,1566.65490723,1976-10-21,1976-10-24
None,Santander,ESP,1,1563.31091309,1976-10-25,1976-10-31
None,Santander,ESP,1,1567.19250488,1976-11-01,1976-11-03
None,Santander,ESP,1,1569.58898926,1976-11-04,1976-11-04
None,Santander,ESP,1,1576.5880127,1976-11-05,1976-11-07
None,Santander,ESP,1,1572.79296875,1976-11-08,1976-11-14
None,Santander,ESP,1,1569.76611328,1976-11-15,1976-11-21
None,Santander,ESP,1,1563.43103027,1976-11-22,1976-11-24
None,Santander,ESP,1,1567.23449707,1976-11-25,1976-11-28
None,Santander,ESP,1,1571.19299316,1976-11-29,1976-12-04
None,Santander,ESP,1,1566.0378418,1976-12-05,1976-12-08
None,Santander,ESP,1,1564.88439941,1976-12-09,1976-12-12
None,Santander,ESP,1,1563.78320312,1976-12-13,1976-12-19
None,Santander,ESP,1,1563.29064941,1976-12-20,1977-01-02
None,Santander,ESP,1,1576.27453613,1977-01-03,1977-01-09
None,Santander,ESP,1,1563.5279541,1977-01-10,1977-01-16
None,Santander,ESP,1,1561.02941895,1977-01-17,1977-01-23
None,Santander,ESP,1,1558.90637207,1977-01-24,1977-01-30
None,Santander,ESP,1,1554.64746094,1977-01-31,1977-02-06
None,Santander,ESP,1,1551.57958984,1977-02-07,1977-02-13
None,Santander,ESP,1,1555.41320801,1977-02-14,1977-02-20
None,Santander,ESP,1,1551.80554199,1977-02-21,1977-02-27
None,Santander,ESP,1,1548.96386719,1977-02-28,1977-03-02
None,Santander,ESP,1,1548.71166992,1977-03-03,1977-03-06
None,Santander,ESP,1,1544.03918457,1977-03-07,1977-03-13
None,Santander,ESP,1,1550.16638184,1977-03-14,1977-03-16
None,Santander,ESP,1,1552.64990234,1977-03-17,1977-03-20
None,Santander,ESP,1,1550.59716797,1977-03-21,1977-04-03
None,Santander,ESP,1,1554.85095215,1977-04-04,1977-04-06
None,Santander,ESP,1,1560.83959961,1977-04-07,1977-04-10
None,Santander,ESP,1,1558.21691895,1977-04-11,1977-04-20
None,Santander,ESP,1,1549.2935791,1977-04-21,1977-04-24
None,Santander,ESP,1,1554.13439941,1977-04-25,1977-05-01
None,Santander,ESP,1,1551.89013672,1977-05-02,1977-05-04
None,Santander,ESP,1,1552.25134277,1977-05-05,1977-05-08
None,Santander,ESP,1,1550.04162598,1977-05-09,1977-05-15
None,Santander,ESP,1,1552.66540527,1977-05-16,1977-05-18
None,Santander,ESP,1,1550.15893555,1977-05-19,1977-05-22
None,Santander,ESP,1,1564.62475586,1977-05-23,1977-09-04
None,Santander,ESP,1,1570.79711914,1977-09-05,1977-09-11
None,Santander,ESP,1,1564.90820312,1977-09-12,1977-09-14
None,Santander,ESP,1,1577.58068848,1977-09-15,1977-09-15
None,Santander,ESP,1,1577.20227051,1977-09-16,1977-09-18
None,Santander,ESP,1,1573.90063477,1977-09-19,1977-09-25
None,Santander,ESP,1,1570.43005371,1977-09-26,1977-09-28
None,Santander,ESP,1,1577.26147461,1977-09-29,1977-10-02
None,Santander,ESP,1,1574.6829834,1977-10-03,1977-10-09
None,Santander,ESP,1,1573.06591797,1977-10-10,1977-10-16
None,Santander,ESP,1,1583.94628906,1977-10-17,1977-10-19
None,Santander,ESP,1,1590.04455566,1977-10-20,1977-10-30
None,Santander,ESP,1,1593.05126953,1977-10-31,1977-11-02
None,Santander,ESP,1,1592.58496094,1977-11-03,1977-11-06
None,Santander,ESP,1,1589.87475586,1977-11-07,1977-11-13
None,Santander,ESP,1,1594.22924805,1977-11-14,1977-11-19
None,Santander,ESP,1,1590.15869141,1977-11-20,1977-11-23
None,Santander,ESP,1,1580.20947266,1977-11-24,1977-12-04
None,Santander,ESP,1,1559.57458496,1977-12-05,1977-12-07
None,Santander,ESP,1,1562.29077148,1977-12-08,1977-12-11
None,Santander,ESP,1,1559.45959473,1977-12-12,1977-12-18
None,Santander,ESP,1,1569.32702637,1977-12-19,1978-01-01
None,Santander,ESP,1,1567.74645996,1978-01-02,1978-01-08
None,Santander,ESP,1,1562.84570312,1978-01-09,1978-01-15
None,Santander,ESP,1,1558.54516602,1978-01-16,1978-01-22
None,Santander,ESP,1,1554.39355469,1978-01-23,1978-01-29
None,Santander,ESP,1,1558.11572266,1978-01-30,1978-02-05
None,Santander,ESP,1,1565.3684082,1978-02-06,1978-02-12
None,Santander,ESP,1,1562.11975098,1978-02-13,1978-02-19
None,Santander,ESP,1,1559.27172852,1978-02-20,1978-02-26
None,Santander,ESP,1,1559.85510254,1978-02-27,1978-03-01
None,Santander,ESP,1,1561.55944824,1978-03-02,1978-03-02
None,Santander,ESP,1,1558.73217773,1978-03-03,1978-03-05
None,Santander,ESP,1,1556.00524902,1978-03-06,1978-03-12
None,Santander,ESP,1,1560.46240234,1978-03-13,1978-03-15
None,Santander,ESP,1,1553.50061035,1978-03-16,1978-03-19
None,Santander,ESP,1,1560.63476562,1978-03-20,1978-03-26
None,Santander,ESP,1,1554.59020996,1978-03-27,1978-03-29
None,Santander,ESP,1,1549.72131348,1978-03-30,1978-04-01
None,Santander,ESP,1,1555.14794922,1978-04-02,1978-04-05
None,Santander,ESP,1,1550.98278809,1978-04-06,1978-04-09
None,Santander,ESP,1,1546.79370117,1978-04-10,1978-04-12
None,Santander,ESP,1,1547.87854004,1978-04-13,1978-04-16
None,Santander,ESP,1,1562.48046875,1978-04-17,1978-04-23
None,Santander,ESP,1,1569.84606934,1978-04-24,1978-04-30
None,Santander,ESP,1,1575.4329834,1978-05-01,1978-05-07
None,Santander,ESP,1,1579.9798584,1978-05-08,1978-09-03
None,Santander,ESP,1,1578.60400391,1978-09-04,1978-09-10
None,Santander,ESP,1,1562.18322754,1978-09-11,1978-09-13
None,Santander,ESP,1,1578.83972168,1978-09-14,1978-09-17
None,Santander,ESP,1,1576.63427734,1978-09-18,1978-09-24
None,Santander,ESP,1,1571.74609375,1978-09-25,1978-09-27
None,Santander,ESP,1,1573.20666504,1978-09-28,1978-10-08
None,Santander,ESP,1,1568.66467285,1978-10-09,1978-10-15
None,Santander,ESP,1,1573.59265137,1978-10-16,1978-10-18
None,Santander,ESP,1,1561.37121582,1978-10-19,1978-10-22
None,Santander,ESP,1,1559.16503906,1978-10-23,1978-10-31
None,Santander,ESP,1,1557.77416992,1978-11-01,1978-11-01
None,Santander,ESP,1,1560.38415527,1978-11-02,1978-11-05
None,Santander,ESP,1,1574.54980469,1978-11-06,1978-11-19
None,Santander,ESP,1,1578.56274414,1978-11-20,1978-11-22
None,Santander,ESP,1,1576.18566895,1978-11-23,1978-11-26
None,Santander,ESP,1,1571.48937988,1978-11-27,1978-12-03
None,Santander,ESP,1,1574.68371582,1978-12-04,1978-12-06
None,Santander,ESP,1,1573.27758789,1978-12-07,1978-12-17
None,Santander,ESP,1,1569.29870605,1978-12-18,1978-12-31
None,Santander,ESP,1,1551.16320801,1979-01-01,1979-01-07
None,Santander,ESP,1,1561.00341797,1979-01-08,1979-01-14
None,Santander,ESP,1,1557.86218262,1979-01-15,1979-01-21
None,Santander,ESP,1,1557.8482666,1979-01-22,1979-01-28
None,Santander,ESP,1,1565.88720703,1979-01-29,1979-02-03
None,Santander,ESP,1,1581.23596191,1979-02-04,1979-02-11
None,Santander,ESP,1,1578.86132812,1979-02-12,1979-02-18
None,Santander,ESP,1,1575.4251709,1979-02-19,1979-02-25
None,Santander,ESP,1,1577.75939941,1979-02-26,1979-03-07
None,Santander,ESP,1,1578.36340332,1979-03-08,1979-03-11
None,Santander,ESP,1,1572.35522461,1979-03-12,1979-03-18
None,Santander,ESP,1,1558.44628906,1979-03-19,1979-03-21
None,Santander,ESP,1,1561.52233887,1979-03-22,1979-03-25
None,Santander,ESP,1,1559.10925293,1979-03-26,1979-04-08
None,Santander,ESP,1,1547.47802734,1979-04-09,1979-04-11
None,Santander,ESP,1,1547.80603027,1979-04-12,1979-04-14
None,Santander,ESP,1,1545.11450195,1979-04-15,1979-04-22
None,Santander,ESP,1,1551.32055664,1979-04-23,1979-04-25
None,Santander,ESP,1,1558.15246582,1979-04-26,1979-04-29
None,Santander,ESP,1,1554.26452637,1979-04-30,1979-05-06
None,Santander,ESP,1,1542.80505371,1979-05-07,1979-05-13
None,Santander,ESP,1,1540.21948242,1979-05-14,1979-05-16
None,Santander,ESP,1,1544.19396973,1979-05-17,1979-05-19
